time,price
2021-10-27 12:00:00+02:00,224.73
2021-10-27 13:00:00+02:00,220.3
2021-10-27 14:00:00+02:00,225.94
2021-10-27 15:00:00+02:00,234.91
2021-10-27 16:00:00+02:00,244.0
2021-10-27 17:00:00+02:00,245.95
2021-10-27 18:00:00+02:00,250.38
2021-10-27 19:00:00+02:00,272.76
2021-10-27 20:00:00+02:00,251.09
2021-10-27 21:00:00+02:00,228.09
2021-10-27 22:00:00+02:00,220.07
2021-10-27 23:00:00+02:00,204.13
2021-10-28 00:00:00+02:00,200.18
2021-10-28 01:00:00+02:00,189.06
2021-10-28 02:00:00+02:00,183.93
2021-10-28 03:00:00+02:00,182.63
2021-10-28 04:00:00+02:00,184.94
2021-10-28 05:00:00+02:00,197.48
2021-10-28 06:00:00+02:00,237.44
2021-10-28 07:00:00+02:00,246.85
2021-10-28 08:00:00+02:00,247.01
2021-10-28 09:00:00+02:00,244.63
2021-10-28 10:00:00+02:00,231.39
2021-10-28 11:00:00+02:00,222.74
2021-10-28 12:00:00+02:00,201.32
2021-10-28 13:00:00+02:00,200.51
2021-10-28 14:00:00+02:00,204.05
2021-10-28 15:00:00+02:00,221.98
2021-10-28 16:00:00+02:00,232.37
2021-10-28 17:00:00+02:00,245.23
2021-10-28 18:00:00+02:00,246.44
2021-10-28 19:00:00+02:00,245.58
2021-10-28 20:00:00+02:00,244.27
2021-10-28 21:00:00+02:00,226.63
2021-10-28 22:00:00+02:00,219.06
2021-10-28 23:00:00+02:00,204.95
2021-10-29 00:00:00+02:00,186.04
2021-10-29 01:00:00+02:00,179.47
2021-10-29 02:00:00+02:00,175.32
2021-10-29 03:00:00+02:00,174.08
2021-10-29 04:00:00+02:00,173.41
2021-10-29 05:00:00+02:00,183.05
2021-10-29 06:00:00+02:00,210.45
2021-10-29 07:00:00+02:00,238.02
2021-10-29 08:00:00+02:00,238.28
2021-10-29 09:00:00+02:00,230.3
2021-10-29 10:00:00+02:00,226.14
2021-10-29 11:00:00+02:00,220.0
2021-10-29 12:00:00+02:00,204.82
2021-10-29 13:00:00+02:00,201.46
2021-10-29 14:00:00+02:00,201.81
2021-10-29 15:00:00+02:00,208.6
2021-10-29 16:00:00+02:00,216.22
2021-10-29 17:00:00+02:00,229.44
2021-10-29 18:00:00+02:00,231.11
2021-10-29 19:00:00+02:00,233.24
2021-10-29 20:00:00+02:00,220.02
2021-10-29 21:00:00+02:00,205.08
2021-10-29 22:00:00+02:00,195.91
2021-10-29 23:00:00+02:00,183.05
2021-10-30 00:00:00+02:00,188.23
2021-10-30 01:00:00+02:00,186.52
2021-10-30 02:00:00+02:00,181.3
2021-10-30 03:00:00+02:00,179.92
2021-10-30 04:00:00+02:00,180.04
2021-10-30 05:00:00+02:00,178.95
2021-10-30 06:00:00+02:00,188.42
2021-10-30 07:00:00+02:00,200.97
2021-10-30 08:00:00+02:00,203.81
2021-10-30 09:00:00+02:00,200.06
2021-10-30 10:00:00+02:00,199.22
2021-10-30 11:00:00+02:00,187.62
2021-10-30 12:00:00+02:00,181.66
2021-10-30 13:00:00+02:00,177.88
2021-10-30 14:00:00+02:00,177.05
2021-10-30 15:00:00+02:00,178.73
2021-10-30 16:00:00+02:00,186.88
2021-10-30 17:00:00+02:00,194.63
2021-10-30 18:00:00+02:00,209.56
2021-10-30 19:00:00+02:00,209.3
2021-10-30 20:00:00+02:00,209.39
2021-10-30 21:00:00+02:00,195.65
2021-10-30 22:00:00+02:00,187.54
2021-10-30 23:00:00+02:00,184.86
2021-10-31 00:00:00+02:00,168.97
2021-10-31 01:00:00+02:00,164.76
2021-10-31 02:00:00+02:00,163.8
2021-10-31 02:00:00+01:00,160.86
2021-10-31 03:00:00+01:00,160.13
2021-10-31 04:00:00+01:00,159.35
2021-10-31 05:00:00+01:00,161.74
2021-10-31 06:00:00+01:00,161.83
2021-10-31 07:00:00+01:00,162.0
2021-10-31 08:00:00+01:00,159.9
2021-10-31 09:00:00+01:00,160.15
2021-10-31 10:00:00+01:00,160.62
2021-10-31 11:00:00+01:00,162.84
2021-10-31 12:00:00+01:00,164.26
2021-10-31 13:00:00+01:00,161.87
2021-10-31 14:00:00+01:00,161.41
2021-10-31 15:00:00+01:00,166.11
2021-10-31 16:00:00+01:00,176.99
2021-10-31 17:00:00+01:00,185.38
2021-10-31 18:00:00+01:00,198.62
2021-10-31 19:00:00+01:00,199.33
2021-10-31 20:00:00+01:00,193.6
2021-10-31 21:00:00+01:00,179.97
2021-10-31 22:00:00+01:00,173.72
2021-10-31 23:00:00+01:00,164.17
