time,price
2021-06-23 04:00:00+02:00,63.27
2021-06-23 05:00:00+02:00,72.14
2021-06-23 06:00:00+02:00,77.7
2021-06-23 07:00:00+02:00,92.08
2021-06-23 08:00:00+02:00,95.0
2021-06-23 09:00:00+02:00,94.74
2021-06-23 10:00:00+02:00,93.35
2021-06-23 11:00:00+02:00,92.08
2021-06-23 12:00:00+02:00,91.13
2021-06-23 13:00:00+02:00,87.55
2021-06-23 14:00:00+02:00,84.82
2021-06-23 15:00:00+02:00,79.47
2021-06-23 16:00:00+02:00,83.61
2021-06-23 17:00:00+02:00,90.96
2021-06-23 18:00:00+02:00,93.22
2021-06-23 19:00:00+02:00,92.32
2021-06-23 20:00:00+02:00,92.17
2021-06-23 21:00:00+02:00,92.17
2021-06-23 22:00:00+02:00,93.35
2021-06-23 23:00:00+02:00,86.34
2021-06-24 00:00:00+02:00,80.89
2021-06-24 01:00:00+02:00,79.29
2021-06-24 02:00:00+02:00,76.19
2021-06-24 03:00:00+02:00,71.51
2021-06-24 04:00:00+02:00,68.93
2021-06-24 05:00:00+02:00,73.38
2021-06-24 06:00:00+02:00,81.5
2021-06-24 07:00:00+02:00,100.0
2021-06-24 08:00:00+02:00,119.81
2021-06-24 09:00:00+02:00,115.97
2021-06-24 10:00:00+02:00,99.99
2021-06-24 11:00:00+02:00,95.0
2021-06-24 12:00:00+02:00,90.16
2021-06-24 13:00:00+02:00,87.34
2021-06-24 14:00:00+02:00,84.64
2021-06-24 15:00:00+02:00,82.51
2021-06-24 16:00:00+02:00,84.0
2021-06-24 17:00:00+02:00,90.26
2021-06-24 18:00:00+02:00,90.58
2021-06-24 19:00:00+02:00,93.0
2021-06-24 20:00:00+02:00,93.35
2021-06-24 21:00:00+02:00,93.92
2021-06-24 22:00:00+02:00,94.32
2021-06-24 23:00:00+02:00,88.91
2021-06-25 00:00:00+02:00,84.63
2021-06-25 01:00:00+02:00,79.62
2021-06-25 02:00:00+02:00,76.99
2021-06-25 03:00:00+02:00,75.44
2021-06-25 04:00:00+02:00,75.77
2021-06-25 05:00:00+02:00,78.3
2021-06-25 06:00:00+02:00,86.9
2021-06-25 07:00:00+02:00,94.89
2021-06-25 08:00:00+02:00,98.35
2021-06-25 09:00:00+02:00,95.02
2021-06-25 10:00:00+02:00,91.45
2021-06-25 11:00:00+02:00,89.06
2021-06-25 12:00:00+02:00,86.45
2021-06-25 13:00:00+02:00,80.07
2021-06-25 14:00:00+02:00,79.26
2021-06-25 15:00:00+02:00,78.96
2021-06-25 16:00:00+02:00,79.83
2021-06-25 17:00:00+02:00,85.83
2021-06-25 18:00:00+02:00,87.42
2021-06-25 19:00:00+02:00,93.35
2021-06-25 20:00:00+02:00,95.02
2021-06-25 21:00:00+02:00,95.82
2021-06-25 22:00:00+02:00,95.45
2021-06-25 23:00:00+02:00,89.71
2021-06-26 00:00:00+02:00,88.94
2021-06-26 01:00:00+02:00,84.33
2021-06-26 02:00:00+02:00,84.33
2021-06-26 03:00:00+02:00,72.03
2021-06-26 04:00:00+02:00,60.29
2021-06-26 05:00:00+02:00,63.66
2021-06-26 06:00:00+02:00,67.01
2021-06-26 07:00:00+02:00,79.44
2021-06-26 08:00:00+02:00,82.8
2021-06-26 09:00:00+02:00,81.52
2021-06-26 10:00:00+02:00,75.24
2021-06-26 11:00:00+02:00,73.37
2021-06-26 12:00:00+02:00,71.17
2021-06-26 13:00:00+02:00,68.97
2021-06-26 14:00:00+02:00,65.74
2021-06-26 15:00:00+02:00,64.87
2021-06-26 16:00:00+02:00,65.34
2021-06-26 17:00:00+02:00,69.21
2021-06-26 18:00:00+02:00,75.08
2021-06-26 19:00:00+02:00,85.3
2021-06-26 20:00:00+02:00,88.55
2021-06-26 21:00:00+02:00,91.66
2021-06-26 22:00:00+02:00,91.03
2021-06-26 23:00:00+02:00,84.78
2021-06-27 00:00:00+02:00,76.89
2021-06-27 01:00:00+02:00,71.0
2021-06-27 02:00:00+02:00,68.05
2021-06-27 03:00:00+02:00,61.25
2021-06-27 04:00:00+02:00,48.71
2021-06-27 05:00:00+02:00,26.3
2021-06-27 06:00:00+02:00,26.19
2021-06-27 07:00:00+02:00,42.12
2021-06-27 08:00:00+02:00,62.29
2021-06-27 09:00:00+02:00,59.61
2021-06-27 10:00:00+02:00,52.89
2021-06-27 11:00:00+02:00,52.96
2021-06-27 12:00:00+02:00,49.58
2021-06-27 13:00:00+02:00,31.51
2021-06-27 14:00:00+02:00,21.73
2021-06-27 15:00:00+02:00,12.82
2021-06-27 16:00:00+02:00,16.5
2021-06-27 17:00:00+02:00,18.77
2021-06-27 18:00:00+02:00,38.94
2021-06-27 19:00:00+02:00,67.75
2021-06-27 20:00:00+02:00,72.0
2021-06-27 21:00:00+02:00,88.0
2021-06-27 22:00:00+02:00,92.91
2021-06-27 23:00:00+02:00,86.96
2021-06-28 00:00:00+02:00,81.2
2021-06-28 01:00:00+02:00,73.38
2021-06-28 02:00:00+02:00,70.2
2021-06-28 03:00:00+02:00,68.92
2021-06-28 04:00:00+02:00,67.99
2021-06-28 05:00:00+02:00,74.0
2021-06-28 06:00:00+02:00,88.61
2021-06-28 07:00:00+02:00,95.4
2021-06-28 08:00:00+02:00,98.49
2021-06-28 09:00:00+02:00,94.24
2021-06-28 10:00:00+02:00,89.7
2021-06-28 11:00:00+02:00,86.95
2021-06-28 12:00:00+02:00,86.74
2021-06-28 13:00:00+02:00,79.9
2021-06-28 14:00:00+02:00,76.4
2021-06-28 15:00:00+02:00,81.2
2021-06-28 16:00:00+02:00,84.96
2021-06-28 17:00:00+02:00,90.45
2021-06-28 18:00:00+02:00,99.62
2021-06-28 19:00:00+02:00,123.96
2021-06-28 20:00:00+02:00,109.79
2021-06-28 21:00:00+02:00,98.98
2021-06-28 22:00:00+02:00,97.49
2021-06-28 23:00:00+02:00,89.59
2021-06-29 00:00:00+02:00,81.03
2021-06-29 01:00:00+02:00,76.33
2021-06-29 02:00:00+02:00,74.98
2021-06-29 03:00:00+02:00,73.45
2021-06-29 04:00:00+02:00,74.52
2021-06-29 05:00:00+02:00,78.46
2021-06-29 06:00:00+02:00,93.79
2021-06-29 07:00:00+02:00,99.45
2021-06-29 08:00:00+02:00,103.49
2021-06-29 09:00:00+02:00,104.04
2021-06-29 10:00:00+02:00,99.14
2021-06-29 11:00:00+02:00,97.62
2021-06-29 12:00:00+02:00,95.25
2021-06-29 13:00:00+02:00,92.98
2021-06-29 14:00:00+02:00,90.02
2021-06-29 15:00:00+02:00,88.39
2021-06-29 16:00:00+02:00,89.0
2021-06-29 17:00:00+02:00,90.0
2021-06-29 18:00:00+02:00,93.27
2021-06-29 19:00:00+02:00,95.55
2021-06-29 20:00:00+02:00,95.66
2021-06-29 21:00:00+02:00,95.74
2021-06-29 22:00:00+02:00,94.97
2021-06-29 23:00:00+02:00,84.59
2021-06-30 00:00:00+02:00,80.82
2021-06-30 01:00:00+02:00,79.02
2021-06-30 02:00:00+02:00,75.63
2021-06-30 03:00:00+02:00,74.13
2021-06-30 04:00:00+02:00,74.03
2021-06-30 05:00:00+02:00,78.03
2021-06-30 06:00:00+02:00,84.1
2021-06-30 07:00:00+02:00,97.67
2021-06-30 08:00:00+02:00,99.93
2021-06-30 09:00:00+02:00,99.47
2021-06-30 10:00:00+02:00,98.86
2021-06-30 11:00:00+02:00,98.14
2021-06-30 12:00:00+02:00,98.86
2021-06-30 13:00:00+02:00,96.08
2021-06-30 14:00:00+02:00,92.43
2021-06-30 15:00:00+02:00,87.29
2021-06-30 16:00:00+02:00,87.36
2021-06-30 17:00:00+02:00,91.99
2021-06-30 18:00:00+02:00,95.54
2021-06-30 19:00:00+02:00,99.97
2021-06-30 20:00:00+02:00,98.97
2021-06-30 21:00:00+02:00,97.02
2021-06-30 22:00:00+02:00,96.01
2021-06-30 23:00:00+02:00,84.36
2021-07-01 00:00:00+02:00,81.57
2021-07-01 01:00:00+02:00,75.9
2021-07-01 02:00:00+02:00,73.73
2021-07-01 03:00:00+02:00,72.01
2021-07-01 04:00:00+02:00,71.24
2021-07-01 05:00:00+02:00,73.96
2021-07-01 06:00:00+02:00,84.91
2021-07-01 07:00:00+02:00,95.95
2021-07-01 08:00:00+02:00,98.19
2021-07-01 09:00:00+02:00,96.4
2021-07-01 10:00:00+02:00,94.93
2021-07-01 11:00:00+02:00,93.25
2021-07-01 12:00:00+02:00,93.0
2021-07-01 13:00:00+02:00,90.19
2021-07-01 14:00:00+02:00,85.67
2021-07-01 15:00:00+02:00,85.0
2021-07-01 16:00:00+02:00,84.04
2021-07-01 17:00:00+02:00,89.14
2021-07-01 18:00:00+02:00,93.0
2021-07-01 19:00:00+02:00,95.24
2021-07-01 20:00:00+02:00,95.93
2021-07-01 21:00:00+02:00,95.54
2021-07-01 22:00:00+02:00,96.18
2021-07-01 23:00:00+02:00,91.99
2021-07-02 00:00:00+02:00,90.77
2021-07-02 01:00:00+02:00,85.36
2021-07-02 02:00:00+02:00,82.18
2021-07-02 03:00:00+02:00,82.35
2021-07-02 04:00:00+02:00,83.22
2021-07-02 05:00:00+02:00,86.68
2021-07-02 06:00:00+02:00,102.0
2021-07-02 07:00:00+02:00,107.96
2021-07-02 08:00:00+02:00,110.0
2021-07-02 09:00:00+02:00,107.24
2021-07-02 10:00:00+02:00,102.54
2021-07-02 11:00:00+02:00,100.0
2021-07-02 12:00:00+02:00,99.61
2021-07-02 13:00:00+02:00,95.71
2021-07-02 14:00:00+02:00,88.55
2021-07-02 15:00:00+02:00,84.01
2021-07-02 16:00:00+02:00,82.57
2021-07-02 17:00:00+02:00,94.23
2021-07-02 18:00:00+02:00,99.98
2021-07-02 19:00:00+02:00,110.0
2021-07-02 20:00:00+02:00,109.49
2021-07-02 21:00:00+02:00,105.55
2021-07-02 22:00:00+02:00,105.02
2021-07-02 23:00:00+02:00,99.98
2021-07-03 00:00:00+02:00,92.64
2021-07-03 01:00:00+02:00,84.39
2021-07-03 02:00:00+02:00,80.9
2021-07-03 03:00:00+02:00,77.57
2021-07-03 04:00:00+02:00,74.05
2021-07-03 05:00:00+02:00,74.06
2021-07-03 06:00:00+02:00,78.97
2021-07-03 07:00:00+02:00,81.45
2021-07-03 08:00:00+02:00,83.03
2021-07-03 09:00:00+02:00,79.34
2021-07-03 10:00:00+02:00,74.06
2021-07-03 11:00:00+02:00,73.08
2021-07-03 12:00:00+02:00,78.54
2021-07-03 13:00:00+02:00,70.92
2021-07-03 14:00:00+02:00,69.71
2021-07-03 15:00:00+02:00,73.0
2021-07-03 16:00:00+02:00,75.2
2021-07-03 17:00:00+02:00,85.45
2021-07-03 18:00:00+02:00,93.61
2021-07-03 19:00:00+02:00,98.18
2021-07-03 20:00:00+02:00,100.27
2021-07-03 21:00:00+02:00,105.69
2021-07-03 22:00:00+02:00,106.95
2021-07-03 23:00:00+02:00,100.0
2021-07-04 00:00:00+02:00,94.18
2021-07-04 01:00:00+02:00,86.74
2021-07-04 02:00:00+02:00,80.05
2021-07-04 03:00:00+02:00,75.61
2021-07-04 04:00:00+02:00,71.12
2021-07-04 05:00:00+02:00,70.07
2021-07-04 06:00:00+02:00,74.5
2021-07-04 07:00:00+02:00,75.42
2021-07-04 08:00:00+02:00,78.68
2021-07-04 09:00:00+02:00,77.08
2021-07-04 10:00:00+02:00,75.24
2021-07-04 11:00:00+02:00,78.03
2021-07-04 12:00:00+02:00,78.02
2021-07-04 13:00:00+02:00,74.0
2021-07-04 14:00:00+02:00,69.26
2021-07-04 15:00:00+02:00,67.1
2021-07-04 16:00:00+02:00,58.45
2021-07-04 17:00:00+02:00,65.09
2021-07-04 18:00:00+02:00,69.57
2021-07-04 19:00:00+02:00,83.66
2021-07-04 20:00:00+02:00,100.0
2021-07-04 21:00:00+02:00,102.09
2021-07-04 22:00:00+02:00,104.92
2021-07-04 23:00:00+02:00,95.73
2021-07-05 00:00:00+02:00,81.55
2021-07-05 01:00:00+02:00,75.22
2021-07-05 02:00:00+02:00,74.01
2021-07-05 03:00:00+02:00,72.01
2021-07-05 04:00:00+02:00,71.54
2021-07-05 05:00:00+02:00,74.09
2021-07-05 06:00:00+02:00,91.57
2021-07-05 07:00:00+02:00,101.93
2021-07-05 08:00:00+02:00,105.69
2021-07-05 09:00:00+02:00,103.55
2021-07-05 10:00:00+02:00,101.0
2021-07-05 11:00:00+02:00,100.09
2021-07-05 12:00:00+02:00,97.91
2021-07-05 13:00:00+02:00,94.23
2021-07-05 14:00:00+02:00,88.93
2021-07-05 15:00:00+02:00,83.93
2021-07-05 16:00:00+02:00,87.8
2021-07-05 17:00:00+02:00,99.29
2021-07-05 18:00:00+02:00,101.16
2021-07-05 19:00:00+02:00,111.72
2021-07-05 20:00:00+02:00,102.61
2021-07-05 21:00:00+02:00,105.0
2021-07-05 22:00:00+02:00,103.96
2021-07-05 23:00:00+02:00,94.58
2021-07-06 00:00:00+02:00,86.8
2021-07-06 01:00:00+02:00,78.09
2021-07-06 02:00:00+02:00,70.7
2021-07-06 03:00:00+02:00,52.98
2021-07-06 04:00:00+02:00,35.2
2021-07-06 05:00:00+02:00,49.58
2021-07-06 06:00:00+02:00,52.32
2021-07-06 07:00:00+02:00,91.81
2021-07-06 08:00:00+02:00,97.06
2021-07-06 09:00:00+02:00,87.29
2021-07-06 10:00:00+02:00,76.8
2021-07-06 11:00:00+02:00,83.65
2021-07-06 12:00:00+02:00,85.98
2021-07-06 13:00:00+02:00,81.13
2021-07-06 14:00:00+02:00,83.03
2021-07-06 15:00:00+02:00,81.6
2021-07-06 16:00:00+02:00,78.27
2021-07-06 17:00:00+02:00,78.37
2021-07-06 18:00:00+02:00,91.46
2021-07-06 19:00:00+02:00,99.94
2021-07-06 20:00:00+02:00,103.47
2021-07-06 21:00:00+02:00,103.97
2021-07-06 22:00:00+02:00,101.91
2021-07-06 23:00:00+02:00,91.28
2021-07-07 00:00:00+02:00,82.34
2021-07-07 01:00:00+02:00,75.06
2021-07-07 02:00:00+02:00,75.07
2021-07-07 03:00:00+02:00,75.1
2021-07-07 04:00:00+02:00,75.07
2021-07-07 05:00:00+02:00,79.73
2021-07-07 06:00:00+02:00,96.46
2021-07-07 07:00:00+02:00,104.78
2021-07-07 08:00:00+02:00,108.31
2021-07-07 09:00:00+02:00,104.93
2021-07-07 10:00:00+02:00,101.21
2021-07-07 11:00:00+02:00,99.44
2021-07-07 12:00:00+02:00,97.78
2021-07-07 13:00:00+02:00,97.36
2021-07-07 14:00:00+02:00,96.98
2021-07-07 15:00:00+02:00,95.0
2021-07-07 16:00:00+02:00,96.03
2021-07-07 17:00:00+02:00,100.29
2021-07-07 18:00:00+02:00,113.57
2021-07-07 19:00:00+02:00,133.48
2021-07-07 20:00:00+02:00,125.5
2021-07-07 21:00:00+02:00,109.57
2021-07-07 22:00:00+02:00,107.7
2021-07-07 23:00:00+02:00,103.65
2021-07-08 00:00:00+02:00,89.34
2021-07-08 01:00:00+02:00,83.08
2021-07-08 02:00:00+02:00,80.38
2021-07-08 03:00:00+02:00,78.0
2021-07-08 04:00:00+02:00,77.5
2021-07-08 05:00:00+02:00,81.61
2021-07-08 06:00:00+02:00,88.93
2021-07-08 07:00:00+02:00,96.98
2021-07-08 08:00:00+02:00,100.7
2021-07-08 09:00:00+02:00,106.82
2021-07-08 10:00:00+02:00,102.38
2021-07-08 11:00:00+02:00,102.74
2021-07-08 12:00:00+02:00,100.0
2021-07-08 13:00:00+02:00,97.8
2021-07-08 14:00:00+02:00,95.0
2021-07-08 15:00:00+02:00,91.55
2021-07-08 16:00:00+02:00,91.11
2021-07-08 17:00:00+02:00,95.56
2021-07-08 18:00:00+02:00,96.01
2021-07-08 19:00:00+02:00,99.43
2021-07-08 20:00:00+02:00,99.74
2021-07-08 21:00:00+02:00,100.09
2021-07-08 22:00:00+02:00,102.1
2021-07-08 23:00:00+02:00,96.7
2021-07-09 00:00:00+02:00,87.97
2021-07-09 01:00:00+02:00,78.07
2021-07-09 02:00:00+02:00,76.84
2021-07-09 03:00:00+02:00,75.15
2021-07-09 04:00:00+02:00,75.24
2021-07-09 05:00:00+02:00,77.81
2021-07-09 06:00:00+02:00,92.88
2021-07-09 07:00:00+02:00,100.89
2021-07-09 08:00:00+02:00,107.63
2021-07-09 09:00:00+02:00,103.19
2021-07-09 10:00:00+02:00,98.53
2021-07-09 11:00:00+02:00,96.99
2021-07-09 12:00:00+02:00,95.0
2021-07-09 13:00:00+02:00,91.92
2021-07-09 14:00:00+02:00,87.0
2021-07-09 15:00:00+02:00,83.21
2021-07-09 16:00:00+02:00,82.5
2021-07-09 17:00:00+02:00,88.15
2021-07-09 18:00:00+02:00,94.47
2021-07-09 19:00:00+02:00,97.68
2021-07-09 20:00:00+02:00,98.25
2021-07-09 21:00:00+02:00,98.43
2021-07-09 22:00:00+02:00,96.69
2021-07-09 23:00:00+02:00,91.98
2021-07-10 00:00:00+02:00,84.73
2021-07-10 01:00:00+02:00,80.86
2021-07-10 02:00:00+02:00,75.75
2021-07-10 03:00:00+02:00,74.04
2021-07-10 04:00:00+02:00,72.87
2021-07-10 05:00:00+02:00,72.45
2021-07-10 06:00:00+02:00,74.02
2021-07-10 07:00:00+02:00,80.02
2021-07-10 08:00:00+02:00,80.41
2021-07-10 09:00:00+02:00,79.22
2021-07-10 10:00:00+02:00,74.73
2021-07-10 11:00:00+02:00,78.79
2021-07-10 12:00:00+02:00,78.55
2021-07-10 13:00:00+02:00,73.27
2021-07-10 14:00:00+02:00,70.25
2021-07-10 15:00:00+02:00,70.4
2021-07-10 16:00:00+02:00,73.0
2021-07-10 17:00:00+02:00,81.31
2021-07-10 18:00:00+02:00,93.16
2021-07-10 19:00:00+02:00,97.91
2021-07-10 20:00:00+02:00,99.19
2021-07-10 21:00:00+02:00,100.05
2021-07-10 22:00:00+02:00,98.5
2021-07-10 23:00:00+02:00,95.0
2021-07-11 00:00:00+02:00,87.4
2021-07-11 01:00:00+02:00,79.09
2021-07-11 02:00:00+02:00,75.14
2021-07-11 03:00:00+02:00,70.13
2021-07-11 04:00:00+02:00,68.72
2021-07-11 05:00:00+02:00,68.69
2021-07-11 06:00:00+02:00,68.63
2021-07-11 07:00:00+02:00,70.02
2021-07-11 08:00:00+02:00,71.56
2021-07-11 09:00:00+02:00,72.0
2021-07-11 10:00:00+02:00,71.28
2021-07-11 11:00:00+02:00,73.45
2021-07-11 12:00:00+02:00,73.0
2021-07-11 13:00:00+02:00,68.09
2021-07-11 14:00:00+02:00,64.0
2021-07-11 15:00:00+02:00,65.22
2021-07-11 16:00:00+02:00,67.98
2021-07-11 17:00:00+02:00,73.75
2021-07-11 18:00:00+02:00,80.85
2021-07-11 19:00:00+02:00,94.25
2021-07-11 20:00:00+02:00,99.76
2021-07-11 21:00:00+02:00,103.1
2021-07-11 22:00:00+02:00,103.63
2021-07-11 23:00:00+02:00,96.02
2021-07-12 00:00:00+02:00,83.4
2021-07-12 01:00:00+02:00,76.04
2021-07-12 02:00:00+02:00,74.0
2021-07-12 03:00:00+02:00,72.92
2021-07-12 04:00:00+02:00,73.06
2021-07-12 05:00:00+02:00,76.12
2021-07-12 06:00:00+02:00,94.83
2021-07-12 07:00:00+02:00,102.07
2021-07-12 08:00:00+02:00,106.01
2021-07-12 09:00:00+02:00,101.8
2021-07-12 10:00:00+02:00,95.94
2021-07-12 11:00:00+02:00,94.99
2021-07-12 12:00:00+02:00,91.16
2021-07-12 13:00:00+02:00,87.53
2021-07-12 14:00:00+02:00,86.47
2021-07-12 15:00:00+02:00,88.89
2021-07-12 16:00:00+02:00,91.7
2021-07-12 17:00:00+02:00,99.93
2021-07-12 18:00:00+02:00,108.45
2021-07-12 19:00:00+02:00,120.49
2021-07-12 20:00:00+02:00,112.41
2021-07-12 21:00:00+02:00,103.9
2021-07-12 22:00:00+02:00,102.26
2021-07-12 23:00:00+02:00,95.44
2021-07-13 00:00:00+02:00,88.61
2021-07-13 01:00:00+02:00,83.4
2021-07-13 02:00:00+02:00,81.02
2021-07-13 03:00:00+02:00,76.96
2021-07-13 04:00:00+02:00,76.95
2021-07-13 05:00:00+02:00,84.47
2021-07-13 06:00:00+02:00,98.01
2021-07-13 07:00:00+02:00,101.53
2021-07-13 08:00:00+02:00,109.88
2021-07-13 09:00:00+02:00,106.0
2021-07-13 10:00:00+02:00,102.51
2021-07-13 11:00:00+02:00,104.31
2021-07-13 12:00:00+02:00,99.39
2021-07-13 13:00:00+02:00,97.96
2021-07-13 14:00:00+02:00,95.28
2021-07-13 15:00:00+02:00,92.17
2021-07-13 16:00:00+02:00,91.92
2021-07-13 17:00:00+02:00,95.97
2021-07-13 18:00:00+02:00,98.01
2021-07-13 19:00:00+02:00,97.72
2021-07-13 20:00:00+02:00,98.97
2021-07-13 21:00:00+02:00,98.52
2021-07-13 22:00:00+02:00,95.03
2021-07-13 23:00:00+02:00,86.1
2021-07-14 00:00:00+02:00,78.0
2021-07-14 01:00:00+02:00,75.2
2021-07-14 02:00:00+02:00,72.86
2021-07-14 03:00:00+02:00,59.23
2021-07-14 04:00:00+02:00,32.44
2021-07-14 05:00:00+02:00,16.01
2021-07-14 06:00:00+02:00,10.33
2021-07-14 07:00:00+02:00,62.24
2021-07-14 08:00:00+02:00,80.2
2021-07-14 09:00:00+02:00,88.19
2021-07-14 10:00:00+02:00,84.0
2021-07-14 11:00:00+02:00,92.0
2021-07-14 12:00:00+02:00,95.41
2021-07-14 13:00:00+02:00,88.55
2021-07-14 14:00:00+02:00,76.65
2021-07-14 15:00:00+02:00,69.74
2021-07-14 16:00:00+02:00,61.99
2021-07-14 17:00:00+02:00,57.81
2021-07-14 18:00:00+02:00,72.9
2021-07-14 19:00:00+02:00,74.99
2021-07-14 20:00:00+02:00,87.5
2021-07-14 21:00:00+02:00,88.11
2021-07-14 22:00:00+02:00,85.5
2021-07-14 23:00:00+02:00,75.68
2021-07-15 00:00:00+02:00,77.95
2021-07-15 01:00:00+02:00,53.65
2021-07-15 02:00:00+02:00,42.01
2021-07-15 03:00:00+02:00,15.08
2021-07-15 04:00:00+02:00,0.1
2021-07-15 05:00:00+02:00,28.76
2021-07-15 06:00:00+02:00,42.41
2021-07-15 07:00:00+02:00,76.64
2021-07-15 08:00:00+02:00,93.05
2021-07-15 09:00:00+02:00,89.04
2021-07-15 10:00:00+02:00,91.36
2021-07-15 11:00:00+02:00,93.05
2021-07-15 12:00:00+02:00,94.79
2021-07-15 13:00:00+02:00,90.86
2021-07-15 14:00:00+02:00,85.0
2021-07-15 15:00:00+02:00,79.98
2021-07-15 16:00:00+02:00,78.12
2021-07-15 17:00:00+02:00,90.61
2021-07-15 18:00:00+02:00,94.64
2021-07-15 19:00:00+02:00,96.7
2021-07-15 20:00:00+02:00,96.3
2021-07-15 21:00:00+02:00,91.91
2021-07-15 22:00:00+02:00,90.86
2021-07-15 23:00:00+02:00,85.17
2021-07-16 00:00:00+02:00,79.14
2021-07-16 01:00:00+02:00,74.91
2021-07-16 02:00:00+02:00,71.78
2021-07-16 03:00:00+02:00,64.46
2021-07-16 04:00:00+02:00,59.79
2021-07-16 05:00:00+02:00,76.67
2021-07-16 06:00:00+02:00,89.97
2021-07-16 07:00:00+02:00,97.43
2021-07-16 08:00:00+02:00,101.55
2021-07-16 09:00:00+02:00,97.91
2021-07-16 10:00:00+02:00,93.37
2021-07-16 11:00:00+02:00,90.42
2021-07-16 12:00:00+02:00,89.06
2021-07-16 13:00:00+02:00,78.01
2021-07-16 14:00:00+02:00,74.15
2021-07-16 15:00:00+02:00,70.28
2021-07-16 16:00:00+02:00,70.48
2021-07-16 17:00:00+02:00,77.91
2021-07-16 18:00:00+02:00,90.0
2021-07-16 19:00:00+02:00,93.05
2021-07-16 20:00:00+02:00,96.05
2021-07-16 21:00:00+02:00,94.9
2021-07-16 22:00:00+02:00,91.17
2021-07-16 23:00:00+02:00,81.17
2021-07-17 00:00:00+02:00,72.87
2021-07-17 01:00:00+02:00,70.01
2021-07-17 02:00:00+02:00,66.02
2021-07-17 03:00:00+02:00,60.38
2021-07-17 04:00:00+02:00,57.47
2021-07-17 05:00:00+02:00,56.86
2021-07-17 06:00:00+02:00,62.27
2021-07-17 07:00:00+02:00,70.08
2021-07-17 08:00:00+02:00,75.56
2021-07-17 09:00:00+02:00,73.84
2021-07-17 10:00:00+02:00,70.1
2021-07-17 11:00:00+02:00,66.69
2021-07-17 12:00:00+02:00,60.5
2021-07-17 13:00:00+02:00,48.23
2021-07-17 14:00:00+02:00,30.08
2021-07-17 15:00:00+02:00,16.92
2021-07-17 16:00:00+02:00,29.01
2021-07-17 17:00:00+02:00,51.07
2021-07-17 18:00:00+02:00,68.03
2021-07-17 19:00:00+02:00,77.56
2021-07-17 20:00:00+02:00,82.01
2021-07-17 21:00:00+02:00,83.08
2021-07-17 22:00:00+02:00,86.59
2021-07-17 23:00:00+02:00,85.91
2021-07-18 00:00:00+02:00,66.83
2021-07-18 01:00:00+02:00,55.75
2021-07-18 02:00:00+02:00,50.86
2021-07-18 03:00:00+02:00,50.14
2021-07-18 04:00:00+02:00,45.46
2021-07-18 05:00:00+02:00,46.28
2021-07-18 06:00:00+02:00,50.79
2021-07-18 07:00:00+02:00,43.44
2021-07-18 08:00:00+02:00,54.82
2021-07-18 09:00:00+02:00,46.57
2021-07-18 10:00:00+02:00,35.33
2021-07-18 11:00:00+02:00,25.78
2021-07-18 12:00:00+02:00,19.56
2021-07-18 13:00:00+02:00,0.1
2021-07-18 14:00:00+02:00,-1.04
2021-07-18 15:00:00+02:00,-5.0
2021-07-18 16:00:00+02:00,0.01
2021-07-18 17:00:00+02:00,22.5
2021-07-18 18:00:00+02:00,58.02
2021-07-18 19:00:00+02:00,74.62
2021-07-18 20:00:00+02:00,85.28
2021-07-18 21:00:00+02:00,90.38
2021-07-18 22:00:00+02:00,94.19
2021-07-18 23:00:00+02:00,91.13
2021-07-19 00:00:00+02:00,76.97
2021-07-19 01:00:00+02:00,68.78
2021-07-19 02:00:00+02:00,66.73
2021-07-19 03:00:00+02:00,65.63
2021-07-19 04:00:00+02:00,65.8
2021-07-19 05:00:00+02:00,73.48
2021-07-19 06:00:00+02:00,93.48
2021-07-19 07:00:00+02:00,99.66
2021-07-19 08:00:00+02:00,105.05
2021-07-19 09:00:00+02:00,98.99
2021-07-19 10:00:00+02:00,95.0
2021-07-19 11:00:00+02:00,93.1
2021-07-19 12:00:00+02:00,89.36
2021-07-19 13:00:00+02:00,86.54
2021-07-19 14:00:00+02:00,80.0
2021-07-19 15:00:00+02:00,78.41
2021-07-19 16:00:00+02:00,85.11
2021-07-19 17:00:00+02:00,93.7
2021-07-19 18:00:00+02:00,100.0
2021-07-19 19:00:00+02:00,109.28
2021-07-19 20:00:00+02:00,108.82
2021-07-19 21:00:00+02:00,109.28
2021-07-19 22:00:00+02:00,103.86
2021-07-19 23:00:00+02:00,97.78
2021-07-20 00:00:00+02:00,85.7
2021-07-20 01:00:00+02:00,81.31
2021-07-20 02:00:00+02:00,79.7
2021-07-20 03:00:00+02:00,77.38
2021-07-20 04:00:00+02:00,77.93
2021-07-20 05:00:00+02:00,80.9
2021-07-20 06:00:00+02:00,94.94
2021-07-20 07:00:00+02:00,108.57
2021-07-20 08:00:00+02:00,111.36
2021-07-20 09:00:00+02:00,102.11
2021-07-20 10:00:00+02:00,93.01
2021-07-20 11:00:00+02:00,88.92
2021-07-20 12:00:00+02:00,85.0
2021-07-20 13:00:00+02:00,78.3
2021-07-20 14:00:00+02:00,77.95
2021-07-20 15:00:00+02:00,78.45
2021-07-20 16:00:00+02:00,80.3
2021-07-20 17:00:00+02:00,86.52
2021-07-20 18:00:00+02:00,98.34
2021-07-20 19:00:00+02:00,106.0
2021-07-20 20:00:00+02:00,108.65
2021-07-20 21:00:00+02:00,109.97
