time,price
2021-10-29 09:00:00+03:00,494.28
2021-10-29 10:00:00+03:00,420.5
2021-10-29 11:00:00+03:00,363.79
2021-10-29 12:00:00+03:00,322.85
2021-10-29 13:00:00+03:00,306.54
2021-10-29 14:00:00+03:00,297.27
2021-10-29 15:00:00+03:00,297.27
2021-10-29 16:00:00+03:00,297.37
2021-10-29 17:00:00+03:00,381.37
2021-10-29 18:00:00+03:00,450.82
2021-10-29 19:00:00+03:00,479.18
2021-10-29 20:00:00+03:00,478.05
2021-10-29 21:00:00+03:00,433.19
2021-10-29 22:00:00+03:00,399.38
2021-10-29 23:00:00+03:00,382.76
2021-10-30 00:00:00+03:00,308.14
2021-10-30 01:00:00+03:00,346.37
2021-10-30 02:00:00+03:00,315.64
2021-10-30 03:00:00+03:00,260.77
2021-10-30 04:00:00+03:00,221.0
2021-10-30 05:00:00+03:00,244.59
2021-10-30 06:00:00+03:00,304.72
2021-10-30 07:00:00+03:00,352.21
2021-10-30 08:00:00+03:00,385.98
2021-10-30 09:00:00+03:00,412.58
2021-10-30 10:00:00+03:00,346.52
2021-10-30 11:00:00+03:00,334.7
2021-10-30 12:00:00+03:00,297.48
2021-10-30 13:00:00+03:00,293.38
2021-10-30 14:00:00+03:00,263.57
2021-10-30 15:00:00+03:00,265.64
2021-10-30 16:00:00+03:00,306.73
2021-10-30 17:00:00+03:00,344.77
2021-10-30 18:00:00+03:00,390.25
2021-10-30 19:00:00+03:00,447.1
2021-10-30 20:00:00+03:00,474.4
2021-10-30 21:00:00+03:00,443.0
2021-10-30 22:00:00+03:00,400.95
2021-10-30 23:00:00+03:00,350.33
2021-10-31 00:00:00+03:00,282.5
2021-10-31 01:00:00+03:00,232.05
2021-10-31 02:00:00+03:00,220.13
2021-10-31 03:00:00+03:00,186.0
2021-10-31 03:00:00+02:00,156.52
2021-10-31 04:00:00+02:00,141.88
2021-10-31 05:00:00+02:00,200.9
2021-10-31 06:00:00+02:00,220.13
2021-10-31 07:00:00+02:00,244.63
2021-10-31 08:00:00+02:00,259.12
2021-10-31 09:00:00+02:00,221.0
2021-10-31 10:00:00+02:00,221.01
2021-10-31 11:00:00+02:00,215.16
2021-10-31 12:00:00+02:00,172.57
2021-10-31 13:00:00+02:00,158.08
2021-10-31 14:00:00+02:00,201.1
2021-10-31 15:00:00+02:00,297.74
2021-10-31 16:00:00+02:00,333.92
2021-10-31 17:00:00+02:00,366.86
2021-10-31 18:00:00+02:00,444.46
2021-10-31 19:00:00+02:00,457.76
2021-10-31 20:00:00+02:00,473.16
2021-10-31 21:00:00+02:00,449.96
2021-10-31 22:00:00+02:00,430.31
2021-10-31 23:00:00+02:00,365.74
2021-11-01 00:00:00+02:00,332.49
