time,price
2021-09-16 13:00:00+02:00,167.8
2021-09-16 14:00:00+02:00,173.65
2021-09-16 15:00:00+02:00,170.87
2021-09-16 16:00:00+02:00,156.68
2021-09-16 17:00:00+02:00,165.97
2021-09-16 18:00:00+02:00,173.55
2021-09-16 19:00:00+02:00,186.08
2021-09-16 20:00:00+02:00,186.67
2021-09-16 21:00:00+02:00,175.05
2021-09-16 22:00:00+02:00,166.81
2021-09-16 23:00:00+02:00,155.49
2021-09-17 00:00:00+02:00,128.94
2021-09-17 01:00:00+02:00,119.04
2021-09-17 02:00:00+02:00,113.6
2021-09-17 03:00:00+02:00,113.03
2021-09-17 04:00:00+02:00,115.88
2021-09-17 05:00:00+02:00,130.03
2021-09-17 06:00:00+02:00,162.54
2021-09-17 07:00:00+02:00,183.03
2021-09-17 08:00:00+02:00,188.94
2021-09-17 09:00:00+02:00,181.18
2021-09-17 10:00:00+02:00,174.1
2021-09-17 11:00:00+02:00,165.99
2021-09-17 12:00:00+02:00,156.0
2021-09-17 13:00:00+02:00,153.94
2021-09-17 14:00:00+02:00,154.92
2021-09-17 15:00:00+02:00,160.91
2021-09-17 16:00:00+02:00,158.35
2021-09-17 17:00:00+02:00,179.16
2021-09-17 18:00:00+02:00,180.09
2021-09-17 19:00:00+02:00,199.09
2021-09-17 20:00:00+02:00,184.09
2021-09-17 21:00:00+02:00,176.94
2021-09-17 22:00:00+02:00,165.21
2021-09-17 23:00:00+02:00,143.03
2021-09-18 00:00:00+02:00,141.27
2021-09-18 01:00:00+02:00,134.82
2021-09-18 02:00:00+02:00,129.09
2021-09-18 03:00:00+02:00,125.04
2021-09-18 04:00:00+02:00,125.51
2021-09-18 05:00:00+02:00,127.58
2021-09-18 06:00:00+02:00,143.81
2021-09-18 07:00:00+02:00,152.49
2021-09-18 08:00:00+02:00,159.56
2021-09-18 09:00:00+02:00,157.48
2021-09-18 10:00:00+02:00,145.66
2021-09-18 11:00:00+02:00,135.09
2021-09-18 12:00:00+02:00,129.04
2021-09-18 13:00:00+02:00,120.09
2021-09-18 14:00:00+02:00,121.23
2021-09-18 15:00:00+02:00,126.02
2021-09-18 16:00:00+02:00,138.98
2021-09-18 17:00:00+02:00,155.74
2021-09-18 18:00:00+02:00,165.06
2021-09-18 19:00:00+02:00,177.38
2021-09-18 20:00:00+02:00,173.07
2021-09-18 21:00:00+02:00,155.69
2021-09-18 22:00:00+02:00,145.92
2021-09-18 23:00:00+02:00,127.06
2021-09-19 00:00:00+02:00,98.09
2021-09-19 01:00:00+02:00,82.95
2021-09-19 02:00:00+02:00,79.41
2021-09-19 03:00:00+02:00,76.57
2021-09-19 04:00:00+02:00,78.32
2021-09-19 05:00:00+02:00,80.17
2021-09-19 06:00:00+02:00,82.03
2021-09-19 07:00:00+02:00,101.08
2021-09-19 08:00:00+02:00,117.24
2021-09-19 09:00:00+02:00,109.06
2021-09-19 10:00:00+02:00,104.01
2021-09-19 11:00:00+02:00,104.04
2021-09-19 12:00:00+02:00,105.01
2021-09-19 13:00:00+02:00,83.22
2021-09-19 14:00:00+02:00,75.09
2021-09-19 15:00:00+02:00,91.09
2021-09-19 16:00:00+02:00,100.02
2021-09-19 17:00:00+02:00,115.06
2021-09-19 18:00:00+02:00,152.14
2021-09-19 19:00:00+02:00,162.78
2021-09-19 20:00:00+02:00,162.18
2021-09-19 21:00:00+02:00,145.41
2021-09-19 22:00:00+02:00,127.06
2021-09-19 23:00:00+02:00,108.25
2021-09-20 00:00:00+02:00,110.01
2021-09-20 01:00:00+02:00,99.93
2021-09-20 02:00:00+02:00,95.1
2021-09-20 03:00:00+02:00,99.94
2021-09-20 04:00:00+02:00,99.93
2021-09-20 05:00:00+02:00,115.07
2021-09-20 06:00:00+02:00,160.42
2021-09-20 07:00:00+02:00,179.91
2021-09-20 08:00:00+02:00,185.01
2021-09-20 09:00:00+02:00,179.65
2021-09-20 10:00:00+02:00,170.1
2021-09-20 11:00:00+02:00,170.04
2021-09-20 12:00:00+02:00,165.97
2021-09-20 13:00:00+02:00,159.95
2021-09-20 14:00:00+02:00,158.92
2021-09-20 15:00:00+02:00,159.93
2021-09-20 16:00:00+02:00,161.9
2021-09-20 17:00:00+02:00,173.03
2021-09-20 18:00:00+02:00,178.04
2021-09-20 19:00:00+02:00,199.05
2021-09-20 20:00:00+02:00,185.02
2021-09-20 21:00:00+02:00,170.71
2021-09-20 22:00:00+02:00,153.08
2021-09-20 23:00:00+02:00,140.09
2021-09-21 00:00:00+02:00,141.52
2021-09-21 01:00:00+02:00,129.01
2021-09-21 02:00:00+02:00,120.27
2021-09-21 03:00:00+02:00,116.05
2021-09-21 04:00:00+02:00,116.55
2021-09-21 05:00:00+02:00,128.72
2021-09-21 06:00:00+02:00,162.08
2021-09-21 07:00:00+02:00,180.01
2021-09-21 08:00:00+02:00,183.28
2021-09-21 09:00:00+02:00,178.67
2021-09-21 10:00:00+02:00,168.65
2021-09-21 11:00:00+02:00,160.05
2021-09-21 12:00:00+02:00,152.76
2021-09-21 13:00:00+02:00,150.09
2021-09-21 14:00:00+02:00,146.82
2021-09-21 15:00:00+02:00,155.23
2021-09-21 16:00:00+02:00,169.01
2021-09-21 17:00:00+02:00,184.03
2021-09-21 18:00:00+02:00,184.12
2021-09-21 19:00:00+02:00,195.84
2021-09-21 20:00:00+02:00,188.44
2021-09-21 21:00:00+02:00,168.69
2021-09-21 22:00:00+02:00,153.72
2021-09-21 23:00:00+02:00,137.07
2021-09-22 00:00:00+02:00,120.14
2021-09-22 01:00:00+02:00,113.95
2021-09-22 02:00:00+02:00,107.54
2021-09-22 03:00:00+02:00,105.59
2021-09-22 04:00:00+02:00,109.97
2021-09-22 05:00:00+02:00,124.23
2021-09-22 06:00:00+02:00,162.77
2021-09-22 07:00:00+02:00,187.97
2021-09-22 08:00:00+02:00,192.29
2021-09-22 09:00:00+02:00,182.88
2021-09-22 10:00:00+02:00,170.07
2021-09-22 11:00:00+02:00,165.3
2021-09-22 12:00:00+02:00,157.93
2021-09-22 13:00:00+02:00,151.34
2021-09-22 14:00:00+02:00,148.57
2021-09-22 15:00:00+02:00,163.93
2021-09-22 16:00:00+02:00,176.15
2021-09-22 17:00:00+02:00,181.93
2021-09-22 18:00:00+02:00,189.92
2021-09-22 19:00:00+02:00,198.61
2021-09-22 20:00:00+02:00,191.02
2021-09-22 21:00:00+02:00,171.95
2021-09-22 22:00:00+02:00,131.82
2021-09-22 23:00:00+02:00,105.34
2021-09-23 00:00:00+02:00,83.41
2021-09-23 01:00:00+02:00,69.16
2021-09-23 02:00:00+02:00,60.09
2021-09-23 03:00:00+02:00,60.01
2021-09-23 04:00:00+02:00,60.5
2021-09-23 05:00:00+02:00,74.45
2021-09-23 06:00:00+02:00,124.96
2021-09-23 07:00:00+02:00,145.91
2021-09-23 08:00:00+02:00,165.7
2021-09-23 09:00:00+02:00,130.03
2021-09-23 10:00:00+02:00,117.63
2021-09-23 11:00:00+02:00,130.01
2021-09-23 12:00:00+02:00,130.03
2021-09-23 13:00:00+02:00,130.02
2021-09-23 14:00:00+02:00,107.61
2021-09-23 15:00:00+02:00,111.57
2021-09-23 16:00:00+02:00,120.02
2021-09-23 17:00:00+02:00,145.92
2021-09-23 18:00:00+02:00,156.07
2021-09-23 19:00:00+02:00,199.01
2021-09-23 20:00:00+02:00,175.07
2021-09-23 21:00:00+02:00,139.44
2021-09-23 22:00:00+02:00,120.0
2021-09-23 23:00:00+02:00,88.74
2021-09-24 00:00:00+02:00,120.07
2021-09-24 01:00:00+02:00,73.95
2021-09-24 02:00:00+02:00,65.08
2021-09-24 03:00:00+02:00,62.08
2021-09-24 04:00:00+02:00,68.04
2021-09-24 05:00:00+02:00,77.53
2021-09-24 06:00:00+02:00,138.26
2021-09-24 07:00:00+02:00,160.09
2021-09-24 08:00:00+02:00,170.48
2021-09-24 09:00:00+02:00,160.5
2021-09-24 10:00:00+02:00,152.03
2021-09-24 11:00:00+02:00,146.2
2021-09-24 12:00:00+02:00,145.97
2021-09-24 13:00:00+02:00,140.39
2021-09-24 14:00:00+02:00,130.27
2021-09-24 15:00:00+02:00,137.6
2021-09-24 16:00:00+02:00,140.58
2021-09-24 17:00:00+02:00,163.26
2021-09-24 18:00:00+02:00,166.84
2021-09-24 19:00:00+02:00,178.47
2021-09-24 20:00:00+02:00,170.06
2021-09-24 21:00:00+02:00,140.15
2021-09-24 22:00:00+02:00,126.13
2021-09-24 23:00:00+02:00,117.98
2021-09-25 00:00:00+02:00,115.01
2021-09-25 01:00:00+02:00,105.0
2021-09-25 02:00:00+02:00,101.1
2021-09-25 03:00:00+02:00,98.75
2021-09-25 04:00:00+02:00,98.09
2021-09-25 05:00:00+02:00,104.18
2021-09-25 06:00:00+02:00,133.39
2021-09-25 07:00:00+02:00,145.31
2021-09-25 08:00:00+02:00,154.02
2021-09-25 09:00:00+02:00,143.75
2021-09-25 10:00:00+02:00,140.05
2021-09-25 11:00:00+02:00,148.09
2021-09-25 12:00:00+02:00,140.05
2021-09-25 13:00:00+02:00,140.03
2021-09-25 14:00:00+02:00,135.1
2021-09-25 15:00:00+02:00,148.03
2021-09-25 16:00:00+02:00,148.05
2021-09-25 17:00:00+02:00,163.29
2021-09-25 18:00:00+02:00,184.63
2021-09-25 19:00:00+02:00,198.45
2021-09-25 20:00:00+02:00,190.59
2021-09-25 21:00:00+02:00,169.57
2021-09-25 22:00:00+02:00,150.09
2021-09-25 23:00:00+02:00,127.86
2021-09-26 00:00:00+02:00,131.87
2021-09-26 01:00:00+02:00,124.22
2021-09-26 02:00:00+02:00,102.56
2021-09-26 03:00:00+02:00,87.89
2021-09-26 04:00:00+02:00,101.84
2021-09-26 05:00:00+02:00,104.91
2021-09-26 06:00:00+02:00,109.09
2021-09-26 07:00:00+02:00,117.95
2021-09-26 08:00:00+02:00,121.82
2021-09-26 09:00:00+02:00,128.48
2021-09-26 10:00:00+02:00,126.98
2021-09-26 11:00:00+02:00,129.92
2021-09-26 12:00:00+02:00,129.73
2021-09-26 13:00:00+02:00,115.64
2021-09-26 14:00:00+02:00,108.93
2021-09-26 15:00:00+02:00,108.95
2021-09-26 16:00:00+02:00,114.03
2021-09-26 17:00:00+02:00,137.99
2021-09-26 18:00:00+02:00,160.99
2021-09-26 19:00:00+02:00,183.81
2021-09-26 20:00:00+02:00,179.26
2021-09-26 21:00:00+02:00,159.9
2021-09-26 22:00:00+02:00,145.54
2021-09-26 23:00:00+02:00,115.05
2021-09-27 00:00:00+02:00,119.98
2021-09-27 01:00:00+02:00,106.85
2021-09-27 02:00:00+02:00,100.02
2021-09-27 03:00:00+02:00,96.54
2021-09-27 04:00:00+02:00,97.7
2021-09-27 05:00:00+02:00,106.24
2021-09-27 06:00:00+02:00,145.16
2021-09-27 07:00:00+02:00,178.98
2021-09-27 08:00:00+02:00,183.14
2021-09-27 09:00:00+02:00,172.63
2021-09-27 10:00:00+02:00,168.98
2021-09-27 11:00:00+02:00,178.92
2021-09-27 12:00:00+02:00,170.94
2021-09-27 13:00:00+02:00,161.23
2021-09-27 14:00:00+02:00,148.89
2021-09-27 15:00:00+02:00,165.07
2021-09-27 16:00:00+02:00,178.76
2021-09-27 17:00:00+02:00,165.59
2021-09-27 18:00:00+02:00,192.43
2021-09-27 19:00:00+02:00,210.04
2021-09-27 20:00:00+02:00,202.61
2021-09-27 21:00:00+02:00,177.61
2021-09-27 22:00:00+02:00,163.1
2021-09-27 23:00:00+02:00,115.8
2021-09-28 00:00:00+02:00,156.37
2021-09-28 01:00:00+02:00,131.21
2021-09-28 02:00:00+02:00,122.63
2021-09-28 03:00:00+02:00,116.02
2021-09-28 04:00:00+02:00,120.75
2021-09-28 05:00:00+02:00,132.43
2021-09-28 06:00:00+02:00,163.54
2021-09-28 07:00:00+02:00,188.98
2021-09-28 08:00:00+02:00,194.72
2021-09-28 09:00:00+02:00,188.24
2021-09-28 10:00:00+02:00,182.74
2021-09-28 11:00:00+02:00,179.72
2021-09-28 12:00:00+02:00,174.18
2021-09-28 13:00:00+02:00,171.54
2021-09-28 14:00:00+02:00,171.43
2021-09-28 15:00:00+02:00,174.62
2021-09-28 16:00:00+02:00,180.33
2021-09-28 17:00:00+02:00,185.65
2021-09-28 18:00:00+02:00,191.51
2021-09-28 19:00:00+02:00,214.26
2021-09-28 20:00:00+02:00,191.04
2021-09-28 21:00:00+02:00,178.96
2021-09-28 22:00:00+02:00,158.08
2021-09-28 23:00:00+02:00,139.2
2021-09-29 00:00:00+02:00,125.45
2021-09-29 01:00:00+02:00,115.09
2021-09-29 02:00:00+02:00,107.01
2021-09-29 03:00:00+02:00,96.46
2021-09-29 04:00:00+02:00,98.15
2021-09-29 05:00:00+02:00,110.08
2021-09-29 06:00:00+02:00,159.27
2021-09-29 07:00:00+02:00,185.0
2021-09-29 08:00:00+02:00,191.8
2021-09-29 09:00:00+02:00,187.15
2021-09-29 10:00:00+02:00,174.95
2021-09-29 11:00:00+02:00,165.4
2021-09-29 12:00:00+02:00,165.04
2021-09-29 13:00:00+02:00,157.83
2021-09-29 14:00:00+02:00,148.99
2021-09-29 15:00:00+02:00,150.09
2021-09-29 16:00:00+02:00,166.35
2021-09-29 17:00:00+02:00,171.74
2021-09-29 18:00:00+02:00,183.86
2021-09-29 19:00:00+02:00,210.03
2021-09-29 20:00:00+02:00,189.1
2021-09-29 21:00:00+02:00,155.72
2021-09-29 22:00:00+02:00,132.3
2021-09-29 23:00:00+02:00,129.77
2021-09-30 00:00:00+02:00,95.79
2021-09-30 01:00:00+02:00,88.89
2021-09-30 02:00:00+02:00,72.56
2021-09-30 03:00:00+02:00,69.77
2021-09-30 04:00:00+02:00,72.97
2021-09-30 05:00:00+02:00,89.56
2021-09-30 06:00:00+02:00,132.48
2021-09-30 07:00:00+02:00,167.93
2021-09-30 08:00:00+02:00,172.73
2021-09-30 09:00:00+02:00,161.34
2021-09-30 10:00:00+02:00,150.04
2021-09-30 11:00:00+02:00,162.07
2021-09-30 12:00:00+02:00,153.06
2021-09-30 13:00:00+02:00,150.02
2021-09-30 14:00:00+02:00,147.1
2021-09-30 15:00:00+02:00,150.02
2021-09-30 16:00:00+02:00,139.72
2021-09-30 17:00:00+02:00,163.56
2021-09-30 18:00:00+02:00,190.91
2021-09-30 19:00:00+02:00,199.62
2021-09-30 20:00:00+02:00,187.9
2021-09-30 21:00:00+02:00,158.43
2021-09-30 22:00:00+02:00,158.76
2021-09-30 23:00:00+02:00,130.61
2021-10-01 00:00:00+02:00,121.74
2021-10-01 01:00:00+02:00,109.66
2021-10-01 02:00:00+02:00,97.06
2021-10-01 03:00:00+02:00,80.1
2021-10-01 04:00:00+02:00,82.17
2021-10-01 05:00:00+02:00,111.12
2021-10-01 06:00:00+02:00,127.77
2021-10-01 07:00:00+02:00,178.42
2021-10-01 08:00:00+02:00,185.3
2021-10-01 09:00:00+02:00,180.09
2021-10-01 10:00:00+02:00,165.09
2021-10-01 11:00:00+02:00,166.67
2021-10-01 12:00:00+02:00,157.45
2021-10-01 13:00:00+02:00,153.62
2021-10-01 14:00:00+02:00,142.29
2021-10-01 15:00:00+02:00,155.98
2021-10-01 16:00:00+02:00,163.27
2021-10-01 17:00:00+02:00,163.05
2021-10-01 18:00:00+02:00,187.92
2021-10-01 19:00:00+02:00,194.93
2021-10-01 20:00:00+02:00,185.91
2021-10-01 21:00:00+02:00,171.07
2021-10-01 22:00:00+02:00,146.38
2021-10-01 23:00:00+02:00,132.64
2021-10-02 00:00:00+02:00,126.64
2021-10-02 01:00:00+02:00,100.8
2021-10-02 02:00:00+02:00,80.03
2021-10-02 03:00:00+02:00,77.31
2021-10-02 04:00:00+02:00,75.44
2021-10-02 05:00:00+02:00,99.42
2021-10-02 06:00:00+02:00,125.76
2021-10-02 07:00:00+02:00,147.46
2021-10-02 08:00:00+02:00,162.23
2021-10-02 09:00:00+02:00,165.3
2021-10-02 10:00:00+02:00,168.52
2021-10-02 11:00:00+02:00,158.18
2021-10-02 12:00:00+02:00,180.91
2021-10-02 13:00:00+02:00,149.83
2021-10-02 14:00:00+02:00,126.18
2021-10-02 15:00:00+02:00,130.03
2021-10-02 16:00:00+02:00,160.16
2021-10-02 17:00:00+02:00,150.03
2021-10-02 18:00:00+02:00,174.85
2021-10-02 19:00:00+02:00,190.06
2021-10-02 20:00:00+02:00,180.77
2021-10-02 21:00:00+02:00,131.95
2021-10-02 22:00:00+02:00,125.44
2021-10-02 23:00:00+02:00,112.44
2021-10-03 00:00:00+02:00,140.1
2021-10-03 01:00:00+02:00,120.91
2021-10-03 02:00:00+02:00,83.35
2021-10-03 03:00:00+02:00,70.02
2021-10-03 04:00:00+02:00,68.09
2021-10-03 05:00:00+02:00,70.04
2021-10-03 06:00:00+02:00,82.8
2021-10-03 07:00:00+02:00,120.0
2021-10-03 08:00:00+02:00,140.04
2021-10-03 09:00:00+02:00,140.01
2021-10-03 10:00:00+02:00,122.06
2021-10-03 11:00:00+02:00,126.62
2021-10-03 12:00:00+02:00,140.02
2021-10-03 13:00:00+02:00,140.05
2021-10-03 14:00:00+02:00,121.23
2021-10-03 15:00:00+02:00,128.98
2021-10-03 16:00:00+02:00,155.65
2021-10-03 17:00:00+02:00,159.06
2021-10-03 18:00:00+02:00,204.04
2021-10-03 19:00:00+02:00,225.02
2021-10-03 20:00:00+02:00,210.07
2021-10-03 21:00:00+02:00,189.01
2021-10-03 22:00:00+02:00,170.86
2021-10-03 23:00:00+02:00,159.65
2021-10-04 00:00:00+02:00,127.19
2021-10-04 01:00:00+02:00,100.05
2021-10-04 02:00:00+02:00,95.03
2021-10-04 03:00:00+02:00,91.59
2021-10-04 04:00:00+02:00,99.03
2021-10-04 05:00:00+02:00,125.01
2021-10-04 06:00:00+02:00,190.09
2021-10-04 07:00:00+02:00,225.37
2021-10-04 08:00:00+02:00,230.03
2021-10-04 09:00:00+02:00,229.92
2021-10-04 10:00:00+02:00,211.92
2021-10-04 11:00:00+02:00,205.82
2021-10-04 12:00:00+02:00,204.61
2021-10-04 13:00:00+02:00,199.1
2021-10-04 14:00:00+02:00,193.02
2021-10-04 15:00:00+02:00,197.67
2021-10-04 16:00:00+02:00,210.03
2021-10-04 17:00:00+02:00,211.56
2021-10-04 18:00:00+02:00,240.05
2021-10-04 19:00:00+02:00,253.01
2021-10-04 20:00:00+02:00,242.33
2021-10-04 21:00:00+02:00,200.03
2021-10-04 22:00:00+02:00,188.62
2021-10-04 23:00:00+02:00,170.09
2021-10-05 00:00:00+02:00,140.29
2021-10-05 01:00:00+02:00,111.01
2021-10-05 02:00:00+02:00,106.79
2021-10-05 03:00:00+02:00,104.87
2021-10-05 04:00:00+02:00,107.83
2021-10-05 05:00:00+02:00,144.66
2021-10-05 06:00:00+02:00,189.92
2021-10-05 07:00:00+02:00,232.06
2021-10-05 08:00:00+02:00,211.19
2021-10-05 09:00:00+02:00,203.52
2021-10-05 10:00:00+02:00,191.64
2021-10-05 11:00:00+02:00,183.44
2021-10-05 12:00:00+02:00,168.73
2021-10-05 13:00:00+02:00,165.1
2021-10-05 14:00:00+02:00,165.03
2021-10-05 15:00:00+02:00,164.2
2021-10-05 16:00:00+02:00,184.56
2021-10-05 17:00:00+02:00,217.3
2021-10-05 18:00:00+02:00,218.17
2021-10-05 19:00:00+02:00,236.06
2021-10-05 20:00:00+02:00,207.33
2021-10-05 21:00:00+02:00,197.61
2021-10-05 22:00:00+02:00,184.76
2021-10-05 23:00:00+02:00,160.69
2021-10-06 00:00:00+02:00,140.0
2021-10-06 01:00:00+02:00,102.69
2021-10-06 02:00:00+02:00,88.57
2021-10-06 03:00:00+02:00,80.28
2021-10-06 04:00:00+02:00,86.5
2021-10-06 05:00:00+02:00,116.89
2021-10-06 06:00:00+02:00,185.05
2021-10-06 07:00:00+02:00,222.22
2021-10-06 08:00:00+02:00,232.34
2021-10-06 09:00:00+02:00,220.04
2021-10-06 10:00:00+02:00,209.27
2021-10-06 11:00:00+02:00,204.64
2021-10-06 12:00:00+02:00,202.67
2021-10-06 13:00:00+02:00,191.19
2021-10-06 14:00:00+02:00,190.05
2021-10-06 15:00:00+02:00,192.26
2021-10-06 16:00:00+02:00,199.4
2021-10-06 17:00:00+02:00,225.09
2021-10-06 18:00:00+02:00,239.55
2021-10-06 19:00:00+02:00,260.79
2021-10-06 20:00:00+02:00,240.91
2021-10-06 21:00:00+02:00,203.97
2021-10-06 22:00:00+02:00,192.45
2021-10-06 23:00:00+02:00,162.72
2021-10-07 00:00:00+02:00,200.44
2021-10-07 01:00:00+02:00,190.08
2021-10-07 02:00:00+02:00,190.01
2021-10-07 03:00:00+02:00,190.0
2021-10-07 04:00:00+02:00,190.02
2021-10-07 05:00:00+02:00,200.06
2021-10-07 06:00:00+02:00,344.99
2021-10-07 07:00:00+02:00,364.99
2021-10-07 08:00:00+02:00,379.98
2021-10-07 09:00:00+02:00,363.04
2021-10-07 10:00:00+02:00,396.15
2021-10-07 11:00:00+02:00,400.0
2021-10-07 12:00:00+02:00,410.01
2021-10-07 13:00:00+02:00,403.08
2021-10-07 14:00:00+02:00,408.98
2021-10-07 15:00:00+02:00,389.18
2021-10-07 16:00:00+02:00,390.18
2021-10-07 17:00:00+02:00,330.08
2021-10-07 18:00:00+02:00,359.97
2021-10-07 19:00:00+02:00,412.35
2021-10-07 20:00:00+02:00,364.95
2021-10-07 21:00:00+02:00,358.5
2021-10-07 22:00:00+02:00,340.69
2021-10-07 23:00:00+02:00,280.85
2021-10-08 00:00:00+02:00,178.32
2021-10-08 01:00:00+02:00,170.03
2021-10-08 02:00:00+02:00,167.94
2021-10-08 03:00:00+02:00,151.27
2021-10-08 04:00:00+02:00,157.78
2021-10-08 05:00:00+02:00,176.6
2021-10-08 06:00:00+02:00,225.63
2021-10-08 07:00:00+02:00,261.74
2021-10-08 08:00:00+02:00,272.67
2021-10-08 09:00:00+02:00,257.0
2021-10-08 10:00:00+02:00,240.08
2021-10-08 11:00:00+02:00,221.84
2021-10-08 12:00:00+02:00,209.34
2021-10-08 13:00:00+02:00,192.86
2021-10-08 14:00:00+02:00,168.71
2021-10-08 15:00:00+02:00,166.72
2021-10-08 16:00:00+02:00,200.01
2021-10-08 17:00:00+02:00,223.06
2021-10-08 18:00:00+02:00,250.08
2021-10-08 19:00:00+02:00,261.5
2021-10-08 20:00:00+02:00,225.59
2021-10-08 21:00:00+02:00,211.21
2021-10-08 22:00:00+02:00,166.25
2021-10-08 23:00:00+02:00,143.7
2021-10-09 00:00:00+02:00,145.26
2021-10-09 01:00:00+02:00,132.57
2021-10-09 02:00:00+02:00,127.53
2021-10-09 03:00:00+02:00,123.28
2021-10-09 04:00:00+02:00,123.16
2021-10-09 05:00:00+02:00,131.95
2021-10-09 06:00:00+02:00,151.51
2021-10-09 07:00:00+02:00,174.95
2021-10-09 08:00:00+02:00,190.05
2021-10-09 09:00:00+02:00,171.04
2021-10-09 10:00:00+02:00,151.62
2021-10-09 11:00:00+02:00,134.98
2021-10-09 12:00:00+02:00,130.22
2021-10-09 13:00:00+02:00,114.15
2021-10-09 14:00:00+02:00,111.09
2021-10-09 15:00:00+02:00,117.06
2021-10-09 16:00:00+02:00,136.63
2021-10-09 17:00:00+02:00,179.1
2021-10-09 18:00:00+02:00,203.6
2021-10-09 19:00:00+02:00,222.81
2021-10-09 20:00:00+02:00,206.99
2021-10-09 21:00:00+02:00,179.53
2021-10-09 22:00:00+02:00,165.01
2021-10-09 23:00:00+02:00,146.4
2021-10-10 00:00:00+02:00,138.15
2021-10-10 01:00:00+02:00,120.52
2021-10-10 02:00:00+02:00,115.04
2021-10-10 03:00:00+02:00,114.36
2021-10-10 04:00:00+02:00,116.42
2021-10-10 05:00:00+02:00,122.57
2021-10-10 06:00:00+02:00,134.2
2021-10-10 07:00:00+02:00,147.3
2021-10-10 08:00:00+02:00,175.7
2021-10-10 09:00:00+02:00,173.26
2021-10-10 10:00:00+02:00,162.95
2021-10-10 11:00:00+02:00,154.92
2021-10-10 12:00:00+02:00,152.05
2021-10-10 13:00:00+02:00,149.91
2021-10-10 14:00:00+02:00,137.64
2021-10-10 15:00:00+02:00,146.03
2021-10-10 16:00:00+02:00,152.08
2021-10-10 17:00:00+02:00,188.62
2021-10-10 18:00:00+02:00,227.51
2021-10-10 19:00:00+02:00,239.43
2021-10-10 20:00:00+02:00,226.83
2021-10-10 21:00:00+02:00,203.06
2021-10-10 22:00:00+02:00,185.09
2021-10-10 23:00:00+02:00,164.3
2021-10-11 00:00:00+02:00,144.47
2021-10-11 01:00:00+02:00,128.09
2021-10-11 02:00:00+02:00,120.46
2021-10-11 03:00:00+02:00,111.97
2021-10-11 04:00:00+02:00,126.33
2021-10-11 05:00:00+02:00,149.08
2021-10-11 06:00:00+02:00,222.74
2021-10-11 07:00:00+02:00,261.96
2021-10-11 08:00:00+02:00,260.49
2021-10-11 09:00:00+02:00,255.01
2021-10-11 10:00:00+02:00,228.96
2021-10-11 11:00:00+02:00,214.95
2021-10-11 12:00:00+02:00,209.98
2021-10-11 13:00:00+02:00,201.07
2021-10-11 14:00:00+02:00,199.96
2021-10-11 15:00:00+02:00,195.07
2021-10-11 16:00:00+02:00,220.04
2021-10-11 17:00:00+02:00,239.68
2021-10-11 18:00:00+02:00,261.71
2021-10-11 19:00:00+02:00,290.01
2021-10-11 20:00:00+02:00,259.5
2021-10-11 21:00:00+02:00,223.92
2021-10-11 22:00:00+02:00,185.89
2021-10-11 23:00:00+02:00,153.4
2021-10-12 00:00:00+02:00,172.04
2021-10-12 01:00:00+02:00,154.08
2021-10-12 02:00:00+02:00,145.06
2021-10-12 03:00:00+02:00,135.06
2021-10-12 04:00:00+02:00,144.25
2021-10-12 05:00:00+02:00,166.36
2021-10-12 06:00:00+02:00,215.82
2021-10-12 07:00:00+02:00,264.21
2021-10-12 08:00:00+02:00,281.05
2021-10-12 09:00:00+02:00,270.03
2021-10-12 10:00:00+02:00,220.38
2021-10-12 11:00:00+02:00,220.28
2021-10-12 12:00:00+02:00,201.29
2021-10-12 13:00:00+02:00,190.71
2021-10-12 14:00:00+02:00,202.5
2021-10-12 15:00:00+02:00,206.79
2021-10-12 16:00:00+02:00,225.1
2021-10-12 17:00:00+02:00,227.38
2021-10-12 18:00:00+02:00,260.06
2021-10-12 19:00:00+02:00,296.05
2021-10-12 20:00:00+02:00,249.96
2021-10-12 21:00:00+02:00,210.07
2021-10-12 22:00:00+02:00,191.78
2021-10-12 23:00:00+02:00,174.4
2021-10-13 00:00:00+02:00,165.07
2021-10-13 01:00:00+02:00,151.64
2021-10-13 02:00:00+02:00,141.67
2021-10-13 03:00:00+02:00,131.52
2021-10-13 04:00:00+02:00,146.64
2021-10-13 05:00:00+02:00,162.62
2021-10-13 06:00:00+02:00,223.04
2021-10-13 07:00:00+02:00,243.71
2021-10-13 08:00:00+02:00,260.02
2021-10-13 09:00:00+02:00,249.04
2021-10-13 10:00:00+02:00,241.03
2021-10-13 11:00:00+02:00,227.08
2021-10-13 12:00:00+02:00,215.03
2021-10-13 13:00:00+02:00,208.63
2021-10-13 14:00:00+02:00,211.91
2021-10-13 15:00:00+02:00,216.09
2021-10-13 16:00:00+02:00,233.83
2021-10-13 17:00:00+02:00,260.07
2021-10-13 18:00:00+02:00,284.41
2021-10-13 19:00:00+02:00,304.96
2021-10-13 20:00:00+02:00,268.8
2021-10-13 21:00:00+02:00,236.62
2021-10-13 22:00:00+02:00,228.36
2021-10-13 23:00:00+02:00,203.06
2021-10-14 00:00:00+02:00,194.33
2021-10-14 01:00:00+02:00,181.97
2021-10-14 02:00:00+02:00,161.22
2021-10-14 03:00:00+02:00,159.07
2021-10-14 04:00:00+02:00,157.96
2021-10-14 05:00:00+02:00,196.13
2021-10-14 06:00:00+02:00,220.05
