time,price
2021-06-23 06:00:00+02:00,21.76
2021-06-23 07:00:00+02:00,21.9
2021-06-23 08:00:00+02:00,21.83
2021-06-23 09:00:00+02:00,21.74
2021-06-23 10:00:00+02:00,21.77
2021-06-23 11:00:00+02:00,21.88
2021-06-23 12:00:00+02:00,21.88
2021-06-23 13:00:00+02:00,21.95
2021-06-23 14:00:00+02:00,22.0
2021-06-23 15:00:00+02:00,22.08
2021-06-23 16:00:00+02:00,22.34
2021-06-23 17:00:00+02:00,22.23
2021-06-23 18:00:00+02:00,22.11
2021-06-23 19:00:00+02:00,22.02
2021-06-23 20:00:00+02:00,22.01
2021-06-23 21:00:00+02:00,21.98
2021-06-23 22:00:00+02:00,21.96
2021-06-23 23:00:00+02:00,21.89
2021-06-24 00:00:00+02:00,21.27
2021-06-24 01:00:00+02:00,21.23
2021-06-24 02:00:00+02:00,21.19
2021-06-24 03:00:00+02:00,21.15
2021-06-24 04:00:00+02:00,21.12
2021-06-24 05:00:00+02:00,21.14
2021-06-24 06:00:00+02:00,21.26
2021-06-24 07:00:00+02:00,21.41
2021-06-24 08:00:00+02:00,21.5
2021-06-24 09:00:00+02:00,22.56
2021-06-24 10:00:00+02:00,22.69
2021-06-24 11:00:00+02:00,21.5
2021-06-24 12:00:00+02:00,21.46
2021-06-24 13:00:00+02:00,21.48
2021-06-24 14:00:00+02:00,21.45
2021-06-24 15:00:00+02:00,21.44
2021-06-24 16:00:00+02:00,21.49
2021-06-24 17:00:00+02:00,21.49
2021-06-24 18:00:00+02:00,21.5
2021-06-24 19:00:00+02:00,21.7
2021-06-24 20:00:00+02:00,21.77
2021-06-24 21:00:00+02:00,21.68
2021-06-24 22:00:00+02:00,21.48
2021-06-24 23:00:00+02:00,21.43
2021-06-25 00:00:00+02:00,21.35
2021-06-25 01:00:00+02:00,21.3
2021-06-25 02:00:00+02:00,21.25
2021-06-25 03:00:00+02:00,21.22
2021-06-25 04:00:00+02:00,21.21
2021-06-25 05:00:00+02:00,21.24
2021-06-25 06:00:00+02:00,21.32
2021-06-25 07:00:00+02:00,21.43
2021-06-25 08:00:00+02:00,21.32
2021-06-25 09:00:00+02:00,21.26
2021-06-25 10:00:00+02:00,21.32
2021-06-25 11:00:00+02:00,21.29
2021-06-25 12:00:00+02:00,21.23
2021-06-25 13:00:00+02:00,21.21
2021-06-25 14:00:00+02:00,21.18
2021-06-25 15:00:00+02:00,21.19
2021-06-25 16:00:00+02:00,21.24
2021-06-25 17:00:00+02:00,21.32
2021-06-25 18:00:00+02:00,21.35
2021-06-25 19:00:00+02:00,21.38
2021-06-25 20:00:00+02:00,21.4
2021-06-25 21:00:00+02:00,21.39
2021-06-25 22:00:00+02:00,21.38
2021-06-25 23:00:00+02:00,21.36
2021-06-26 00:00:00+02:00,23.74
2021-06-26 01:00:00+02:00,23.7
2021-06-26 02:00:00+02:00,22.19
2021-06-26 03:00:00+02:00,21.73
2021-06-26 04:00:00+02:00,21.82
2021-06-26 05:00:00+02:00,22.73
2021-06-26 06:00:00+02:00,23.03
2021-06-26 07:00:00+02:00,23.68
2021-06-26 08:00:00+02:00,22.1
2021-06-26 09:00:00+02:00,22.66
2021-06-26 10:00:00+02:00,23.15
2021-06-26 11:00:00+02:00,23.14
2021-06-26 12:00:00+02:00,23.1
2021-06-26 13:00:00+02:00,23.25
2021-06-26 14:00:00+02:00,22.71
2021-06-26 15:00:00+02:00,22.49
2021-06-26 16:00:00+02:00,22.37
2021-06-26 17:00:00+02:00,22.48
2021-06-26 18:00:00+02:00,22.48
2021-06-26 19:00:00+02:00,22.37
2021-06-26 20:00:00+02:00,22.17
2021-06-26 21:00:00+02:00,21.98
2021-06-26 22:00:00+02:00,21.94
2021-06-26 23:00:00+02:00,21.89
2021-06-27 00:00:00+02:00,22.25
2021-06-27 01:00:00+02:00,22.24
2021-06-27 02:00:00+02:00,22.21
2021-06-27 03:00:00+02:00,22.15
2021-06-27 04:00:00+02:00,22.08
2021-06-27 05:00:00+02:00,22.03
2021-06-27 06:00:00+02:00,22.02
2021-06-27 07:00:00+02:00,22.03
2021-06-27 08:00:00+02:00,22.06
2021-06-27 09:00:00+02:00,22.13
2021-06-27 10:00:00+02:00,22.19
2021-06-27 11:00:00+02:00,22.23
2021-06-27 12:00:00+02:00,22.24
2021-06-27 13:00:00+02:00,22.27
2021-06-27 14:00:00+02:00,22.28
2021-06-27 15:00:00+02:00,22.31
2021-06-27 16:00:00+02:00,22.31
2021-06-27 17:00:00+02:00,22.33
2021-06-27 18:00:00+02:00,22.38
2021-06-27 19:00:00+02:00,22.38
2021-06-27 20:00:00+02:00,22.36
2021-06-27 21:00:00+02:00,22.33
2021-06-27 22:00:00+02:00,22.28
2021-06-27 23:00:00+02:00,22.21
2021-06-28 00:00:00+02:00,22.14
2021-06-28 01:00:00+02:00,22.13
2021-06-28 02:00:00+02:00,22.14
2021-06-28 03:00:00+02:00,22.15
2021-06-28 04:00:00+02:00,22.18
2021-06-28 05:00:00+02:00,22.21
2021-06-28 06:00:00+02:00,22.33
2021-06-28 07:00:00+02:00,22.42
2021-06-28 08:00:00+02:00,22.88
2021-06-28 09:00:00+02:00,22.95
2021-06-28 10:00:00+02:00,22.51
2021-06-28 11:00:00+02:00,22.51
2021-06-28 12:00:00+02:00,22.5
2021-06-28 13:00:00+02:00,22.49
2021-06-28 14:00:00+02:00,22.49
2021-06-28 15:00:00+02:00,22.53
2021-06-28 16:00:00+02:00,22.55
2021-06-28 17:00:00+02:00,22.58
2021-06-28 18:00:00+02:00,22.64
2021-06-28 19:00:00+02:00,22.67
2021-06-28 20:00:00+02:00,22.52
2021-06-28 21:00:00+02:00,22.57
2021-06-28 22:00:00+02:00,22.55
2021-06-28 23:00:00+02:00,22.48
2021-06-29 00:00:00+02:00,22.26
2021-06-29 01:00:00+02:00,22.24
2021-06-29 02:00:00+02:00,22.23
2021-06-29 03:00:00+02:00,22.22
2021-06-29 04:00:00+02:00,22.22
2021-06-29 05:00:00+02:00,22.24
2021-06-29 06:00:00+02:00,22.35
2021-06-29 07:00:00+02:00,22.41
2021-06-29 08:00:00+02:00,22.45
2021-06-29 09:00:00+02:00,22.47
2021-06-29 10:00:00+02:00,22.48
2021-06-29 11:00:00+02:00,22.48
2021-06-29 12:00:00+02:00,22.48
2021-06-29 13:00:00+02:00,22.47
2021-06-29 14:00:00+02:00,22.46
2021-06-29 15:00:00+02:00,22.44
2021-06-29 16:00:00+02:00,22.42
2021-06-29 17:00:00+02:00,22.41
2021-06-29 18:00:00+02:00,22.41
2021-06-29 19:00:00+02:00,22.42
2021-06-29 20:00:00+02:00,22.43
2021-06-29 21:00:00+02:00,22.42
2021-06-29 22:00:00+02:00,22.41
2021-06-29 23:00:00+02:00,22.37
2021-06-30 00:00:00+02:00,22.27
2021-06-30 01:00:00+02:00,22.25
2021-06-30 02:00:00+02:00,22.24
2021-06-30 03:00:00+02:00,22.24
2021-06-30 04:00:00+02:00,22.24
2021-06-30 05:00:00+02:00,22.25
2021-06-30 06:00:00+02:00,22.31
2021-06-30 07:00:00+02:00,22.37
2021-06-30 08:00:00+02:00,22.39
2021-06-30 09:00:00+02:00,22.39
2021-06-30 10:00:00+02:00,22.39
2021-06-30 11:00:00+02:00,22.38
2021-06-30 12:00:00+02:00,22.36
2021-06-30 13:00:00+02:00,22.36
2021-06-30 14:00:00+02:00,22.34
2021-06-30 15:00:00+02:00,22.31
2021-06-30 16:00:00+02:00,22.28
2021-06-30 17:00:00+02:00,22.27
2021-06-30 18:00:00+02:00,22.25
2021-06-30 19:00:00+02:00,22.24
2021-06-30 20:00:00+02:00,22.24
2021-06-30 21:00:00+02:00,22.2
2021-06-30 22:00:00+02:00,22.15
2021-06-30 23:00:00+02:00,22.11
2021-07-01 00:00:00+02:00,20.03
2021-07-01 01:00:00+02:00,19.98
2021-07-01 02:00:00+02:00,19.97
2021-07-01 03:00:00+02:00,19.97
2021-07-01 04:00:00+02:00,20.0
2021-07-01 05:00:00+02:00,20.08
2021-07-01 06:00:00+02:00,20.22
2021-07-01 07:00:00+02:00,20.35
2021-07-01 08:00:00+02:00,20.39
2021-07-01 09:00:00+02:00,20.4
2021-07-01 10:00:00+02:00,20.41
2021-07-01 11:00:00+02:00,20.41
2021-07-01 12:00:00+02:00,20.37
2021-07-01 13:00:00+02:00,20.38
2021-07-01 14:00:00+02:00,20.39
2021-07-01 15:00:00+02:00,20.38
2021-07-01 16:00:00+02:00,20.37
2021-07-01 17:00:00+02:00,20.37
2021-07-01 18:00:00+02:00,20.39
2021-07-01 19:00:00+02:00,20.41
2021-07-01 20:00:00+02:00,20.44
2021-07-01 21:00:00+02:00,20.44
2021-07-01 22:00:00+02:00,20.4
2021-07-01 23:00:00+02:00,20.34
2021-07-02 00:00:00+02:00,20.1
2021-07-02 01:00:00+02:00,20.03
2021-07-02 02:00:00+02:00,20.0
2021-07-02 03:00:00+02:00,19.99
2021-07-02 04:00:00+02:00,20.01
2021-07-02 05:00:00+02:00,20.09
2021-07-02 06:00:00+02:00,20.26
2021-07-02 07:00:00+02:00,20.47
2021-07-02 08:00:00+02:00,20.77
2021-07-02 09:00:00+02:00,21.07
2021-07-02 10:00:00+02:00,21.22
2021-07-02 11:00:00+02:00,21.41
2021-07-02 12:00:00+02:00,21.4
2021-07-02 13:00:00+02:00,21.03
2021-07-02 14:00:00+02:00,21.08
2021-07-02 15:00:00+02:00,21.03
2021-07-02 16:00:00+02:00,20.76
2021-07-02 17:00:00+02:00,20.62
2021-07-02 18:00:00+02:00,20.69
2021-07-02 19:00:00+02:00,20.82
2021-07-02 20:00:00+02:00,20.75
2021-07-02 21:00:00+02:00,20.54
2021-07-02 22:00:00+02:00,20.69
2021-07-02 23:00:00+02:00,20.54
2021-07-03 00:00:00+02:00,21.82
2021-07-03 01:00:00+02:00,21.8
2021-07-03 02:00:00+02:00,21.79
2021-07-03 03:00:00+02:00,21.77
2021-07-03 04:00:00+02:00,21.77
2021-07-03 05:00:00+02:00,21.77
2021-07-03 06:00:00+02:00,21.8
2021-07-03 07:00:00+02:00,21.88
2021-07-03 08:00:00+02:00,21.93
2021-07-03 09:00:00+02:00,21.98
2021-07-03 10:00:00+02:00,22.05
2021-07-03 11:00:00+02:00,22.09
2021-07-03 12:00:00+02:00,22.04
2021-07-03 13:00:00+02:00,21.95
2021-07-03 14:00:00+02:00,21.87
2021-07-03 15:00:00+02:00,21.89
2021-07-03 16:00:00+02:00,21.87
2021-07-03 17:00:00+02:00,21.87
2021-07-03 18:00:00+02:00,21.86
2021-07-03 19:00:00+02:00,21.86
2021-07-03 20:00:00+02:00,21.83
2021-07-03 21:00:00+02:00,21.8
2021-07-03 22:00:00+02:00,21.75
2021-07-03 23:00:00+02:00,21.68
2021-07-04 00:00:00+02:00,21.58
2021-07-04 01:00:00+02:00,21.53
2021-07-04 02:00:00+02:00,21.51
2021-07-04 03:00:00+02:00,21.03
2021-07-04 04:00:00+02:00,21.03
2021-07-04 05:00:00+02:00,21.03
2021-07-04 06:00:00+02:00,21.23
2021-07-04 07:00:00+02:00,21.52
2021-07-04 08:00:00+02:00,21.57
2021-07-04 09:00:00+02:00,21.62
2021-07-04 10:00:00+02:00,21.66
2021-07-04 11:00:00+02:00,21.67
2021-07-04 12:00:00+02:00,21.67
2021-07-04 13:00:00+02:00,21.67
2021-07-04 14:00:00+02:00,21.67
2021-07-04 15:00:00+02:00,21.66
2021-07-04 16:00:00+02:00,21.67
2021-07-04 17:00:00+02:00,21.71
2021-07-04 18:00:00+02:00,21.78
2021-07-04 19:00:00+02:00,21.78
2021-07-04 20:00:00+02:00,21.79
2021-07-04 21:00:00+02:00,21.8
2021-07-04 22:00:00+02:00,21.78
2021-07-04 23:00:00+02:00,21.74
2021-07-05 00:00:00+02:00,21.79
2021-07-05 01:00:00+02:00,21.75
2021-07-05 02:00:00+02:00,21.7
2021-07-05 03:00:00+02:00,21.65
2021-07-05 04:00:00+02:00,21.61
2021-07-05 05:00:00+02:00,21.62
2021-07-05 06:00:00+02:00,21.74
2021-07-05 07:00:00+02:00,21.85
2021-07-05 08:00:00+02:00,21.94
2021-07-05 09:00:00+02:00,21.97
2021-07-05 10:00:00+02:00,21.99
2021-07-05 11:00:00+02:00,21.96
2021-07-05 12:00:00+02:00,21.94
2021-07-05 13:00:00+02:00,21.93
2021-07-05 14:00:00+02:00,21.93
2021-07-05 15:00:00+02:00,21.9
2021-07-05 16:00:00+02:00,21.89
2021-07-05 17:00:00+02:00,21.88
2021-07-05 18:00:00+02:00,21.88
2021-07-05 19:00:00+02:00,21.88
2021-07-05 20:00:00+02:00,21.89
2021-07-05 21:00:00+02:00,21.88
2021-07-05 22:00:00+02:00,21.82
2021-07-05 23:00:00+02:00,21.75
2021-07-06 00:00:00+02:00,21.4
2021-07-06 01:00:00+02:00,20.99
2021-07-06 02:00:00+02:00,20.97
2021-07-06 03:00:00+02:00,20.95
2021-07-06 04:00:00+02:00,20.96
2021-07-06 05:00:00+02:00,20.98
2021-07-06 06:00:00+02:00,21.51
2021-07-06 07:00:00+02:00,21.53
2021-07-06 08:00:00+02:00,21.55
2021-07-06 09:00:00+02:00,21.64
2021-07-06 10:00:00+02:00,21.66
2021-07-06 11:00:00+02:00,21.65
2021-07-06 12:00:00+02:00,21.68
2021-07-06 13:00:00+02:00,21.56
2021-07-06 14:00:00+02:00,21.56
2021-07-06 15:00:00+02:00,21.56
2021-07-06 16:00:00+02:00,21.54
2021-07-06 17:00:00+02:00,21.54
2021-07-06 18:00:00+02:00,21.52
2021-07-06 19:00:00+02:00,21.52
2021-07-06 20:00:00+02:00,21.51
2021-07-06 21:00:00+02:00,21.5
2021-07-06 22:00:00+02:00,21.05
2021-07-06 23:00:00+02:00,20.94
2021-07-07 00:00:00+02:00,20.59
2021-07-07 01:00:00+02:00,20.54
2021-07-07 02:00:00+02:00,20.5
2021-07-07 03:00:00+02:00,20.21
2021-07-07 04:00:00+02:00,20.15
2021-07-07 05:00:00+02:00,20.5
2021-07-07 06:00:00+02:00,20.57
2021-07-07 07:00:00+02:00,20.59
2021-07-07 08:00:00+02:00,20.58
2021-07-07 09:00:00+02:00,20.63
2021-07-07 10:00:00+02:00,20.7
2021-07-07 11:00:00+02:00,20.71
2021-07-07 12:00:00+02:00,20.73
2021-07-07 13:00:00+02:00,20.72
2021-07-07 14:00:00+02:00,20.74
2021-07-07 15:00:00+02:00,20.7
2021-07-07 16:00:00+02:00,20.57
2021-07-07 17:00:00+02:00,20.56
2021-07-07 18:00:00+02:00,20.53
2021-07-07 19:00:00+02:00,20.52
2021-07-07 20:00:00+02:00,20.5
2021-07-07 21:00:00+02:00,20.35
2021-07-07 22:00:00+02:00,19.96
2021-07-07 23:00:00+02:00,19.83
2021-07-08 00:00:00+02:00,20.54
2021-07-08 01:00:00+02:00,20.28
2021-07-08 02:00:00+02:00,19.99
2021-07-08 03:00:00+02:00,19.92
2021-07-08 04:00:00+02:00,19.9
2021-07-08 05:00:00+02:00,19.94
2021-07-08 06:00:00+02:00,19.95
2021-07-08 07:00:00+02:00,20.52
2021-07-08 08:00:00+02:00,20.61
2021-07-08 09:00:00+02:00,20.73
2021-07-08 10:00:00+02:00,20.73
2021-07-08 11:00:00+02:00,20.75
2021-07-08 12:00:00+02:00,20.76
2021-07-08 13:00:00+02:00,20.77
2021-07-08 14:00:00+02:00,20.76
2021-07-08 15:00:00+02:00,20.74
2021-07-08 16:00:00+02:00,20.73
2021-07-08 17:00:00+02:00,20.71
2021-07-08 18:00:00+02:00,20.71
2021-07-08 19:00:00+02:00,20.79
2021-07-08 20:00:00+02:00,20.79
2021-07-08 21:00:00+02:00,20.77
2021-07-08 22:00:00+02:00,20.73
2021-07-08 23:00:00+02:00,20.68
2021-07-09 00:00:00+02:00,23.85
2021-07-09 01:00:00+02:00,23.69
2021-07-09 02:00:00+02:00,23.61
2021-07-09 03:00:00+02:00,23.57
2021-07-09 04:00:00+02:00,23.6
2021-07-09 05:00:00+02:00,23.76
2021-07-09 06:00:00+02:00,24.2
2021-07-09 07:00:00+02:00,25.32
2021-07-09 08:00:00+02:00,26.53
2021-07-09 09:00:00+02:00,26.57
2021-07-09 10:00:00+02:00,26.6
2021-07-09 11:00:00+02:00,26.6
2021-07-09 12:00:00+02:00,26.58
2021-07-09 13:00:00+02:00,26.6
2021-07-09 14:00:00+02:00,23.95
2021-07-09 15:00:00+02:00,24.16
2021-07-09 16:00:00+02:00,24.11
2021-07-09 17:00:00+02:00,23.9
2021-07-09 18:00:00+02:00,24.15
2021-07-09 19:00:00+02:00,24.17
2021-07-09 20:00:00+02:00,24.15
2021-07-09 21:00:00+02:00,24.0
2021-07-09 22:00:00+02:00,23.83
2021-07-09 23:00:00+02:00,23.39
2021-07-10 00:00:00+02:00,21.88
2021-07-10 01:00:00+02:00,21.83
2021-07-10 02:00:00+02:00,21.79
2021-07-10 03:00:00+02:00,21.76
2021-07-10 04:00:00+02:00,21.75
2021-07-10 05:00:00+02:00,21.75
2021-07-10 06:00:00+02:00,21.89
2021-07-10 07:00:00+02:00,21.83
2021-07-10 08:00:00+02:00,21.88
2021-07-10 09:00:00+02:00,21.95
2021-07-10 10:00:00+02:00,21.9
2021-07-10 11:00:00+02:00,21.87
2021-07-10 12:00:00+02:00,21.85
2021-07-10 13:00:00+02:00,21.82
2021-07-10 14:00:00+02:00,21.73
2021-07-10 15:00:00+02:00,21.72
2021-07-10 16:00:00+02:00,21.71
2021-07-10 17:00:00+02:00,21.71
2021-07-10 18:00:00+02:00,21.73
2021-07-10 19:00:00+02:00,21.74
2021-07-10 20:00:00+02:00,21.74
2021-07-10 21:00:00+02:00,21.72
2021-07-10 22:00:00+02:00,21.68
2021-07-10 23:00:00+02:00,21.65
2021-07-11 00:00:00+02:00,21.67
2021-07-11 01:00:00+02:00,21.61
2021-07-11 02:00:00+02:00,21.55
2021-07-11 03:00:00+02:00,21.48
2021-07-11 04:00:00+02:00,21.44
2021-07-11 05:00:00+02:00,21.46
2021-07-11 06:00:00+02:00,21.51
2021-07-11 07:00:00+02:00,21.58
2021-07-11 08:00:00+02:00,21.64
2021-07-11 09:00:00+02:00,21.7
2021-07-11 10:00:00+02:00,21.8
2021-07-11 11:00:00+02:00,21.85
2021-07-11 12:00:00+02:00,21.85
2021-07-11 13:00:00+02:00,21.82
2021-07-11 14:00:00+02:00,21.8
2021-07-11 15:00:00+02:00,21.74
2021-07-11 16:00:00+02:00,21.77
2021-07-11 17:00:00+02:00,21.68
2021-07-11 18:00:00+02:00,21.74
2021-07-11 19:00:00+02:00,21.81
2021-07-11 20:00:00+02:00,21.85
2021-07-11 21:00:00+02:00,21.89
2021-07-11 22:00:00+02:00,21.89
2021-07-11 23:00:00+02:00,21.85
2021-07-12 00:00:00+02:00,22.69
2021-07-12 01:00:00+02:00,22.01
2021-07-12 02:00:00+02:00,21.47
2021-07-12 03:00:00+02:00,21.44
2021-07-12 04:00:00+02:00,21.4
2021-07-12 05:00:00+02:00,21.43
2021-07-12 06:00:00+02:00,19.81
2021-07-12 07:00:00+02:00,19.88
2021-07-12 08:00:00+02:00,19.93
2021-07-12 09:00:00+02:00,19.99
2021-07-12 10:00:00+02:00,20.26
2021-07-12 11:00:00+02:00,20.26
2021-07-12 12:00:00+02:00,20.32
2021-07-12 13:00:00+02:00,20.34
2021-07-12 14:00:00+02:00,20.47
2021-07-12 15:00:00+02:00,20.25
2021-07-12 16:00:00+02:00,20.0
2021-07-12 17:00:00+02:00,19.96
2021-07-12 18:00:00+02:00,19.94
2021-07-12 19:00:00+02:00,19.9
2021-07-12 20:00:00+02:00,19.88
2021-07-12 21:00:00+02:00,19.82
2021-07-12 22:00:00+02:00,19.71
2021-07-12 23:00:00+02:00,19.62
2021-07-13 00:00:00+02:00,19.49
2021-07-13 01:00:00+02:00,19.42
2021-07-13 02:00:00+02:00,19.39
2021-07-13 03:00:00+02:00,19.4
2021-07-13 04:00:00+02:00,19.41
2021-07-13 05:00:00+02:00,19.44
2021-07-13 06:00:00+02:00,19.58
2021-07-13 07:00:00+02:00,19.59
2021-07-13 08:00:00+02:00,19.73
2021-07-13 09:00:00+02:00,19.81
2021-07-13 10:00:00+02:00,19.89
2021-07-13 11:00:00+02:00,19.84
2021-07-13 12:00:00+02:00,19.79
2021-07-13 13:00:00+02:00,19.69
2021-07-13 14:00:00+02:00,19.67
2021-07-13 15:00:00+02:00,19.62
2021-07-13 16:00:00+02:00,19.73
2021-07-13 17:00:00+02:00,19.67
2021-07-13 18:00:00+02:00,19.69
2021-07-13 19:00:00+02:00,19.82
2021-07-13 20:00:00+02:00,19.85
2021-07-13 21:00:00+02:00,19.88
2021-07-13 22:00:00+02:00,19.85
2021-07-13 23:00:00+02:00,19.83
2021-07-14 00:00:00+02:00,20.52
2021-07-14 01:00:00+02:00,20.28
2021-07-14 02:00:00+02:00,19.97
2021-07-14 03:00:00+02:00,19.9
2021-07-14 04:00:00+02:00,19.88
2021-07-14 05:00:00+02:00,19.96
2021-07-14 06:00:00+02:00,20.61
2021-07-14 07:00:00+02:00,20.75
2021-07-14 08:00:00+02:00,20.76
2021-07-14 09:00:00+02:00,20.83
2021-07-14 10:00:00+02:00,20.94
2021-07-14 11:00:00+02:00,20.94
2021-07-14 12:00:00+02:00,20.91
2021-07-14 13:00:00+02:00,20.9
2021-07-14 14:00:00+02:00,20.89
2021-07-14 15:00:00+02:00,20.91
2021-07-14 16:00:00+02:00,20.89
2021-07-14 17:00:00+02:00,20.88
2021-07-14 18:00:00+02:00,20.9
2021-07-14 19:00:00+02:00,20.91
2021-07-14 20:00:00+02:00,20.92
2021-07-14 21:00:00+02:00,20.88
2021-07-14 22:00:00+02:00,20.79
2021-07-14 23:00:00+02:00,20.69
2021-07-15 00:00:00+02:00,20.67
2021-07-15 01:00:00+02:00,20.62
2021-07-15 02:00:00+02:00,20.56
2021-07-15 03:00:00+02:00,20.52
2021-07-15 04:00:00+02:00,20.46
2021-07-15 05:00:00+02:00,20.5
2021-07-15 06:00:00+02:00,20.56
2021-07-15 07:00:00+02:00,20.63
2021-07-15 08:00:00+02:00,20.65
2021-07-15 09:00:00+02:00,20.71
2021-07-15 10:00:00+02:00,20.69
2021-07-15 11:00:00+02:00,20.67
2021-07-15 12:00:00+02:00,20.66
2021-07-15 13:00:00+02:00,20.65
2021-07-15 14:00:00+02:00,20.6
2021-07-15 15:00:00+02:00,20.54
2021-07-15 16:00:00+02:00,20.33
2021-07-15 17:00:00+02:00,20.17
2021-07-15 18:00:00+02:00,20.11
2021-07-15 19:00:00+02:00,20.15
2021-07-15 20:00:00+02:00,20.05
2021-07-15 21:00:00+02:00,19.84
2021-07-15 22:00:00+02:00,19.53
2021-07-15 23:00:00+02:00,19.37
2021-07-16 00:00:00+02:00,19.99
2021-07-16 01:00:00+02:00,19.87
2021-07-16 02:00:00+02:00,19.83
2021-07-16 03:00:00+02:00,19.83
2021-07-16 04:00:00+02:00,19.91
2021-07-16 05:00:00+02:00,19.95
2021-07-16 06:00:00+02:00,20.51
2021-07-16 07:00:00+02:00,20.51
2021-07-16 08:00:00+02:00,20.55
2021-07-16 09:00:00+02:00,20.58
2021-07-16 10:00:00+02:00,20.58
2021-07-16 11:00:00+02:00,20.57
2021-07-16 12:00:00+02:00,20.57
2021-07-16 13:00:00+02:00,20.56
2021-07-16 14:00:00+02:00,20.56
2021-07-16 15:00:00+02:00,20.56
2021-07-16 16:00:00+02:00,20.58
2021-07-16 17:00:00+02:00,20.59
2021-07-16 18:00:00+02:00,20.6
2021-07-16 19:00:00+02:00,20.6
2021-07-16 20:00:00+02:00,20.58
2021-07-16 21:00:00+02:00,20.57
2021-07-16 22:00:00+02:00,20.57
2021-07-16 23:00:00+02:00,20.52
2021-07-17 00:00:00+02:00,19.49
2021-07-17 01:00:00+02:00,19.45
2021-07-17 02:00:00+02:00,19.4
2021-07-17 03:00:00+02:00,19.34
2021-07-17 04:00:00+02:00,19.36
2021-07-17 05:00:00+02:00,19.44
2021-07-17 06:00:00+02:00,19.49
2021-07-17 07:00:00+02:00,19.79
2021-07-17 08:00:00+02:00,20.01
2021-07-17 09:00:00+02:00,20.05
2021-07-17 10:00:00+02:00,20.07
2021-07-17 11:00:00+02:00,20.06
2021-07-17 12:00:00+02:00,20.04
2021-07-17 13:00:00+02:00,20.02
2021-07-17 14:00:00+02:00,20.03
2021-07-17 15:00:00+02:00,20.07
2021-07-17 16:00:00+02:00,20.1
2021-07-17 17:00:00+02:00,20.13
2021-07-17 18:00:00+02:00,20.14
2021-07-17 19:00:00+02:00,20.16
2021-07-17 20:00:00+02:00,20.16
2021-07-17 21:00:00+02:00,20.17
2021-07-17 22:00:00+02:00,20.19
2021-07-17 23:00:00+02:00,20.18
2021-07-18 00:00:00+02:00,19.4
2021-07-18 01:00:00+02:00,19.39
2021-07-18 02:00:00+02:00,19.38
2021-07-18 03:00:00+02:00,19.35
2021-07-18 04:00:00+02:00,19.35
2021-07-18 05:00:00+02:00,19.45
2021-07-18 06:00:00+02:00,19.47
2021-07-18 07:00:00+02:00,19.5
2021-07-18 08:00:00+02:00,19.53
2021-07-18 09:00:00+02:00,19.57
2021-07-18 10:00:00+02:00,19.59
2021-07-18 11:00:00+02:00,19.59
2021-07-18 12:00:00+02:00,19.56
2021-07-18 13:00:00+02:00,17.21
2021-07-18 14:00:00+02:00,17.2
2021-07-18 15:00:00+02:00,17.24
2021-07-18 16:00:00+02:00,17.22
2021-07-18 17:00:00+02:00,19.51
2021-07-18 18:00:00+02:00,19.41
2021-07-18 19:00:00+02:00,19.35
2021-07-18 20:00:00+02:00,19.27
2021-07-18 21:00:00+02:00,19.16
2021-07-18 22:00:00+02:00,19.08
2021-07-18 23:00:00+02:00,18.95
2021-07-19 00:00:00+02:00,19.57
2021-07-19 01:00:00+02:00,19.53
2021-07-19 02:00:00+02:00,19.43
2021-07-19 03:00:00+02:00,19.49
2021-07-19 04:00:00+02:00,19.5
2021-07-19 05:00:00+02:00,19.51
2021-07-19 06:00:00+02:00,19.54
2021-07-19 07:00:00+02:00,19.53
2021-07-19 08:00:00+02:00,19.54
2021-07-19 09:00:00+02:00,19.54
2021-07-19 10:00:00+02:00,19.55
2021-07-19 11:00:00+02:00,19.54
2021-07-19 12:00:00+02:00,19.33
2021-07-19 13:00:00+02:00,19.23
2021-07-19 14:00:00+02:00,19.19
2021-07-19 15:00:00+02:00,19.26
2021-07-19 16:00:00+02:00,19.25
2021-07-19 17:00:00+02:00,19.15
2021-07-19 18:00:00+02:00,19.2
2021-07-19 19:00:00+02:00,19.15
2021-07-19 20:00:00+02:00,19.1
2021-07-19 21:00:00+02:00,19.04
2021-07-19 22:00:00+02:00,18.88
2021-07-19 23:00:00+02:00,18.59
2021-07-20 00:00:00+02:00,18.81
2021-07-20 01:00:00+02:00,18.73
2021-07-20 02:00:00+02:00,18.68
2021-07-20 03:00:00+02:00,18.68
2021-07-20 04:00:00+02:00,18.7
2021-07-20 05:00:00+02:00,18.74
2021-07-20 06:00:00+02:00,18.94
2021-07-20 07:00:00+02:00,19.02
2021-07-20 08:00:00+02:00,19.1
2021-07-20 09:00:00+02:00,19.12
2021-07-20 10:00:00+02:00,19.15
2021-07-20 11:00:00+02:00,19.15
2021-07-20 12:00:00+02:00,19.17
2021-07-20 13:00:00+02:00,19.12
2021-07-20 14:00:00+02:00,19.08
2021-07-20 15:00:00+02:00,19.09
2021-07-20 16:00:00+02:00,19.06
2021-07-20 17:00:00+02:00,19.04
2021-07-20 18:00:00+02:00,19.04
2021-07-20 19:00:00+02:00,19.02
2021-07-20 20:00:00+02:00,19.01
2021-07-20 21:00:00+02:00,18.97
2021-07-20 22:00:00+02:00,18.92
2021-07-20 23:00:00+02:00,18.81
