time,price
2021-06-23 06:00:00+02:00,45.11
2021-06-23 07:00:00+02:00,46.65
2021-06-23 08:00:00+02:00,47.32
2021-06-23 09:00:00+02:00,47.48
2021-06-23 10:00:00+02:00,47.97
2021-06-23 11:00:00+02:00,48.0
2021-06-23 12:00:00+02:00,47.97
2021-06-23 13:00:00+02:00,47.89
2021-06-23 14:00:00+02:00,47.93
2021-06-23 15:00:00+02:00,47.27
2021-06-23 16:00:00+02:00,47.09
2021-06-23 17:00:00+02:00,46.99
2021-06-23 18:00:00+02:00,46.72
2021-06-23 19:00:00+02:00,46.55
2021-06-23 20:00:00+02:00,46.81
2021-06-23 21:00:00+02:00,46.52
2021-06-23 22:00:00+02:00,45.19
2021-06-23 23:00:00+02:00,44.17
2021-06-24 00:00:00+02:00,44.61
2021-06-24 01:00:00+02:00,44.31
2021-06-24 02:00:00+02:00,43.87
2021-06-24 03:00:00+02:00,43.54
2021-06-24 04:00:00+02:00,43.2
2021-06-24 05:00:00+02:00,43.9
2021-06-24 06:00:00+02:00,45.83
2021-06-24 07:00:00+02:00,47.83
2021-06-24 08:00:00+02:00,49.0
2021-06-24 09:00:00+02:00,49.91
2021-06-24 10:00:00+02:00,49.98
2021-06-24 11:00:00+02:00,50.62
2021-06-24 12:00:00+02:00,50.54
2021-06-24 13:00:00+02:00,48.99
2021-06-24 14:00:00+02:00,48.92
2021-06-24 15:00:00+02:00,48.63
2021-06-24 16:00:00+02:00,47.98
2021-06-24 17:00:00+02:00,47.12
2021-06-24 18:00:00+02:00,46.36
2021-06-24 19:00:00+02:00,46.43
2021-06-24 20:00:00+02:00,46.41
2021-06-24 21:00:00+02:00,46.35
2021-06-24 22:00:00+02:00,45.6
2021-06-24 23:00:00+02:00,45.24
2021-06-25 00:00:00+02:00,46.24
2021-06-25 01:00:00+02:00,45.62
2021-06-25 02:00:00+02:00,45.09
2021-06-25 03:00:00+02:00,44.93
2021-06-25 04:00:00+02:00,44.5
2021-06-25 05:00:00+02:00,45.17
2021-06-25 06:00:00+02:00,46.4
2021-06-25 07:00:00+02:00,47.92
2021-06-25 08:00:00+02:00,47.97
2021-06-25 09:00:00+02:00,48.04
2021-06-25 10:00:00+02:00,48.11
2021-06-25 11:00:00+02:00,48.12
2021-06-25 12:00:00+02:00,48.02
2021-06-25 13:00:00+02:00,47.92
2021-06-25 14:00:00+02:00,47.82
2021-06-25 15:00:00+02:00,47.42
2021-06-25 16:00:00+02:00,47.36
2021-06-25 17:00:00+02:00,47.23
2021-06-25 18:00:00+02:00,47.05
2021-06-25 19:00:00+02:00,47.09
2021-06-25 20:00:00+02:00,46.74
2021-06-25 21:00:00+02:00,46.38
2021-06-25 22:00:00+02:00,46.33
2021-06-25 23:00:00+02:00,46.32
2021-06-26 00:00:00+02:00,47.93
2021-06-26 01:00:00+02:00,47.44
2021-06-26 02:00:00+02:00,47.24
2021-06-26 03:00:00+02:00,47.16
2021-06-26 04:00:00+02:00,47.08
2021-06-26 05:00:00+02:00,47.07
2021-06-26 06:00:00+02:00,47.2
2021-06-26 07:00:00+02:00,47.14
2021-06-26 08:00:00+02:00,47.2
2021-06-26 09:00:00+02:00,47.44
2021-06-26 10:00:00+02:00,47.86
2021-06-26 11:00:00+02:00,47.93
2021-06-26 12:00:00+02:00,47.9
2021-06-26 13:00:00+02:00,47.75
2021-06-26 14:00:00+02:00,47.63
2021-06-26 15:00:00+02:00,47.53
2021-06-26 16:00:00+02:00,47.71
2021-06-26 17:00:00+02:00,47.8
2021-06-26 18:00:00+02:00,47.77
2021-06-26 19:00:00+02:00,47.6
2021-06-26 20:00:00+02:00,47.39
2021-06-26 21:00:00+02:00,47.38
2021-06-26 22:00:00+02:00,47.69
2021-06-26 23:00:00+02:00,47.49
2021-06-27 00:00:00+02:00,50.07
2021-06-27 01:00:00+02:00,49.65
2021-06-27 02:00:00+02:00,49.09
2021-06-27 03:00:00+02:00,48.48
2021-06-27 04:00:00+02:00,47.95
2021-06-27 05:00:00+02:00,48.19
2021-06-27 06:00:00+02:00,48.71
2021-06-27 07:00:00+02:00,47.97
2021-06-27 08:00:00+02:00,49.56
2021-06-27 09:00:00+02:00,50.03
2021-06-27 10:00:00+02:00,50.15
2021-06-27 11:00:00+02:00,50.13
2021-06-27 12:00:00+02:00,49.94
2021-06-27 13:00:00+02:00,33.57
2021-06-27 14:00:00+02:00,31.23
2021-06-27 15:00:00+02:00,41.09
2021-06-27 16:00:00+02:00,48.38
2021-06-27 17:00:00+02:00,50.31
2021-06-27 18:00:00+02:00,50.28
2021-06-27 19:00:00+02:00,50.28
2021-06-27 20:00:00+02:00,50.21
2021-06-27 21:00:00+02:00,50.17
2021-06-27 22:00:00+02:00,50.28
2021-06-27 23:00:00+02:00,50.18
2021-06-28 00:00:00+02:00,51.22
2021-06-28 01:00:00+02:00,49.62
2021-06-28 02:00:00+02:00,49.22
2021-06-28 03:00:00+02:00,48.99
2021-06-28 04:00:00+02:00,48.97
2021-06-28 05:00:00+02:00,51.04
2021-06-28 06:00:00+02:00,51.55
2021-06-28 07:00:00+02:00,52.47
2021-06-28 08:00:00+02:00,53.46
2021-06-28 09:00:00+02:00,52.89
2021-06-28 10:00:00+02:00,53.1
2021-06-28 11:00:00+02:00,53.1
2021-06-28 12:00:00+02:00,52.95
2021-06-28 13:00:00+02:00,52.91
2021-06-28 14:00:00+02:00,52.81
2021-06-28 15:00:00+02:00,52.87
2021-06-28 16:00:00+02:00,52.54
2021-06-28 17:00:00+02:00,52.93
2021-06-28 18:00:00+02:00,52.7
2021-06-28 19:00:00+02:00,51.97
2021-06-28 20:00:00+02:00,52.89
2021-06-28 21:00:00+02:00,51.99
2021-06-28 22:00:00+02:00,51.42
2021-06-28 23:00:00+02:00,49.31
2021-06-29 00:00:00+02:00,47.67
2021-06-29 01:00:00+02:00,46.91
2021-06-29 02:00:00+02:00,46.24
2021-06-29 03:00:00+02:00,45.99
2021-06-29 04:00:00+02:00,45.97
2021-06-29 05:00:00+02:00,46.8
2021-06-29 06:00:00+02:00,49.61
2021-06-29 07:00:00+02:00,53.12
2021-06-29 08:00:00+02:00,54.16
2021-06-29 09:00:00+02:00,54.97
2021-06-29 10:00:00+02:00,55.12
2021-06-29 11:00:00+02:00,54.34
2021-06-29 12:00:00+02:00,54.91
2021-06-29 13:00:00+02:00,54.88
2021-06-29 14:00:00+02:00,53.99
2021-06-29 15:00:00+02:00,53.64
2021-06-29 16:00:00+02:00,53.22
2021-06-29 17:00:00+02:00,53.25
2021-06-29 18:00:00+02:00,52.99
2021-06-29 19:00:00+02:00,51.96
2021-06-29 20:00:00+02:00,52.69
2021-06-29 21:00:00+02:00,51.76
2021-06-29 22:00:00+02:00,49.31
2021-06-29 23:00:00+02:00,48.21
2021-06-30 00:00:00+02:00,47.02
2021-06-30 01:00:00+02:00,45.59
2021-06-30 02:00:00+02:00,44.44
2021-06-30 03:00:00+02:00,43.69
2021-06-30 04:00:00+02:00,43.13
2021-06-30 05:00:00+02:00,44.68
2021-06-30 06:00:00+02:00,47.77
2021-06-30 07:00:00+02:00,52.03
2021-06-30 08:00:00+02:00,53.03
2021-06-30 09:00:00+02:00,53.2
2021-06-30 10:00:00+02:00,53.28
2021-06-30 11:00:00+02:00,53.35
2021-06-30 12:00:00+02:00,53.41
2021-06-30 13:00:00+02:00,53.39
2021-06-30 14:00:00+02:00,53.29
2021-06-30 15:00:00+02:00,52.35
2021-06-30 16:00:00+02:00,52.09
2021-06-30 17:00:00+02:00,53.23
2021-06-30 18:00:00+02:00,52.47
2021-06-30 19:00:00+02:00,51.96
2021-06-30 20:00:00+02:00,51.93
2021-06-30 21:00:00+02:00,48.48
2021-06-30 22:00:00+02:00,49.58
2021-06-30 23:00:00+02:00,48.27
2021-07-01 00:00:00+02:00,45.61
2021-07-01 01:00:00+02:00,45.22
2021-07-01 02:00:00+02:00,44.55
2021-07-01 03:00:00+02:00,43.44
2021-07-01 04:00:00+02:00,43.07
2021-07-01 05:00:00+02:00,44.41
2021-07-01 06:00:00+02:00,46.03
2021-07-01 07:00:00+02:00,47.6
2021-07-01 08:00:00+02:00,49.45
2021-07-01 09:00:00+02:00,51.53
2021-07-01 10:00:00+02:00,51.81
2021-07-01 11:00:00+02:00,51.05
2021-07-01 12:00:00+02:00,52.53
2021-07-01 13:00:00+02:00,52.42
2021-07-01 14:00:00+02:00,51.81
2021-07-01 15:00:00+02:00,51.87
2021-07-01 16:00:00+02:00,49.98
2021-07-01 17:00:00+02:00,50.11
2021-07-01 18:00:00+02:00,48.46
2021-07-01 19:00:00+02:00,47.82
2021-07-01 20:00:00+02:00,52.55
2021-07-01 21:00:00+02:00,48.42
2021-07-01 22:00:00+02:00,47.9
2021-07-01 23:00:00+02:00,47.52
2021-07-02 00:00:00+02:00,46.44
2021-07-02 01:00:00+02:00,45.8
2021-07-02 02:00:00+02:00,45.55
2021-07-02 03:00:00+02:00,44.8
2021-07-02 04:00:00+02:00,44.01
2021-07-02 05:00:00+02:00,45.59
2021-07-02 06:00:00+02:00,47.81
2021-07-02 07:00:00+02:00,48.98
2021-07-02 08:00:00+02:00,53.49
2021-07-02 09:00:00+02:00,53.89
2021-07-02 10:00:00+02:00,54.18
2021-07-02 11:00:00+02:00,54.19
2021-07-02 12:00:00+02:00,53.97
2021-07-02 13:00:00+02:00,53.59
2021-07-02 14:00:00+02:00,53.12
2021-07-02 15:00:00+02:00,51.92
2021-07-02 16:00:00+02:00,53.68
2021-07-02 17:00:00+02:00,53.9
2021-07-02 18:00:00+02:00,53.62
2021-07-02 19:00:00+02:00,53.3
2021-07-02 20:00:00+02:00,53.39
2021-07-02 21:00:00+02:00,53.02
2021-07-02 22:00:00+02:00,50.0
2021-07-02 23:00:00+02:00,49.46
2021-07-03 00:00:00+02:00,49.8
2021-07-03 01:00:00+02:00,49.23
2021-07-03 02:00:00+02:00,48.87
2021-07-03 03:00:00+02:00,48.63
2021-07-03 04:00:00+02:00,48.36
2021-07-03 05:00:00+02:00,48.35
2021-07-03 06:00:00+02:00,48.55
2021-07-03 07:00:00+02:00,48.7
2021-07-03 08:00:00+02:00,49.43
2021-07-03 09:00:00+02:00,51.04
2021-07-03 10:00:00+02:00,53.54
2021-07-03 11:00:00+02:00,53.68
2021-07-03 12:00:00+02:00,53.59
2021-07-03 13:00:00+02:00,53.0
2021-07-03 14:00:00+02:00,52.31
2021-07-03 15:00:00+02:00,52.38
2021-07-03 16:00:00+02:00,53.49
2021-07-03 17:00:00+02:00,53.75
2021-07-03 18:00:00+02:00,53.85
2021-07-03 19:00:00+02:00,53.7
2021-07-03 20:00:00+02:00,52.46
2021-07-03 21:00:00+02:00,51.08
2021-07-03 22:00:00+02:00,50.08
2021-07-03 23:00:00+02:00,49.59
2021-07-04 00:00:00+02:00,52.09
2021-07-04 01:00:00+02:00,50.22
2021-07-04 02:00:00+02:00,49.92
2021-07-04 03:00:00+02:00,49.81
2021-07-04 04:00:00+02:00,49.52
2021-07-04 05:00:00+02:00,49.38
2021-07-04 06:00:00+02:00,49.63
2021-07-04 07:00:00+02:00,49.9
2021-07-04 08:00:00+02:00,52.9
2021-07-04 09:00:00+02:00,52.98
2021-07-04 10:00:00+02:00,54.8
2021-07-04 11:00:00+02:00,55.28
2021-07-04 12:00:00+02:00,55.69
2021-07-04 13:00:00+02:00,55.71
2021-07-04 14:00:00+02:00,55.76
2021-07-04 15:00:00+02:00,55.9
2021-07-04 16:00:00+02:00,56.23
2021-07-04 17:00:00+02:00,57.34
2021-07-04 18:00:00+02:00,58.11
2021-07-04 19:00:00+02:00,58.19
2021-07-04 20:00:00+02:00,57.71
2021-07-04 21:00:00+02:00,56.91
2021-07-04 22:00:00+02:00,55.97
2021-07-04 23:00:00+02:00,54.88
2021-07-05 00:00:00+02:00,54.42
2021-07-05 01:00:00+02:00,53.03
2021-07-05 02:00:00+02:00,52.95
2021-07-05 03:00:00+02:00,52.74
2021-07-05 04:00:00+02:00,52.34
2021-07-05 05:00:00+02:00,52.88
2021-07-05 06:00:00+02:00,55.19
2021-07-05 07:00:00+02:00,58.11
2021-07-05 08:00:00+02:00,60.47
2021-07-05 09:00:00+02:00,60.08
2021-07-05 10:00:00+02:00,60.02
2021-07-05 11:00:00+02:00,59.83
2021-07-05 12:00:00+02:00,59.31
2021-07-05 13:00:00+02:00,59.31
2021-07-05 14:00:00+02:00,59.17
2021-07-05 15:00:00+02:00,59.03
2021-07-05 16:00:00+02:00,59.0
2021-07-05 17:00:00+02:00,59.15
2021-07-05 18:00:00+02:00,59.2
2021-07-05 19:00:00+02:00,59.35
2021-07-05 20:00:00+02:00,58.08
2021-07-05 21:00:00+02:00,56.19
2021-07-05 22:00:00+02:00,54.99
2021-07-05 23:00:00+02:00,54.46
2021-07-06 00:00:00+02:00,54.84
2021-07-06 01:00:00+02:00,52.61
2021-07-06 02:00:00+02:00,52.03
2021-07-06 03:00:00+02:00,51.17
2021-07-06 04:00:00+02:00,50.41
2021-07-06 05:00:00+02:00,52.58
2021-07-06 06:00:00+02:00,57.01
2021-07-06 07:00:00+02:00,58.52
2021-07-06 08:00:00+02:00,59.19
2021-07-06 09:00:00+02:00,59.21
2021-07-06 10:00:00+02:00,59.23
2021-07-06 11:00:00+02:00,59.02
2021-07-06 12:00:00+02:00,57.61
2021-07-06 13:00:00+02:00,56.17
2021-07-06 14:00:00+02:00,55.97
2021-07-06 15:00:00+02:00,56.04
2021-07-06 16:00:00+02:00,57.35
2021-07-06 17:00:00+02:00,58.27
2021-07-06 18:00:00+02:00,58.51
2021-07-06 19:00:00+02:00,58.65
2021-07-06 20:00:00+02:00,58.56
2021-07-06 21:00:00+02:00,57.88
2021-07-06 22:00:00+02:00,57.52
2021-07-06 23:00:00+02:00,54.1
2021-07-07 00:00:00+02:00,54.09
2021-07-07 01:00:00+02:00,51.62
2021-07-07 02:00:00+02:00,50.2
2021-07-07 03:00:00+02:00,49.99
2021-07-07 04:00:00+02:00,49.91
2021-07-07 05:00:00+02:00,49.96
2021-07-07 06:00:00+02:00,56.64
2021-07-07 07:00:00+02:00,57.84
2021-07-07 08:00:00+02:00,57.89
2021-07-07 09:00:00+02:00,57.73
2021-07-07 10:00:00+02:00,57.86
2021-07-07 11:00:00+02:00,57.91
2021-07-07 12:00:00+02:00,57.69
2021-07-07 13:00:00+02:00,57.72
2021-07-07 14:00:00+02:00,57.84
2021-07-07 15:00:00+02:00,57.88
2021-07-07 16:00:00+02:00,57.94
2021-07-07 17:00:00+02:00,58.28
2021-07-07 18:00:00+02:00,58.55
2021-07-07 19:00:00+02:00,58.62
2021-07-07 20:00:00+02:00,58.51
2021-07-07 21:00:00+02:00,58.77
2021-07-07 22:00:00+02:00,57.78
2021-07-07 23:00:00+02:00,54.81
2021-07-08 00:00:00+02:00,53.1
2021-07-08 01:00:00+02:00,52.46
2021-07-08 02:00:00+02:00,51.67
2021-07-08 03:00:00+02:00,51.31
2021-07-08 04:00:00+02:00,50.97
2021-07-08 05:00:00+02:00,52.44
2021-07-08 06:00:00+02:00,57.97
2021-07-08 07:00:00+02:00,58.89
2021-07-08 08:00:00+02:00,59.09
2021-07-08 09:00:00+02:00,59.15
2021-07-08 10:00:00+02:00,59.19
2021-07-08 11:00:00+02:00,59.11
2021-07-08 12:00:00+02:00,59.11
2021-07-08 13:00:00+02:00,59.11
2021-07-08 14:00:00+02:00,59.02
2021-07-08 15:00:00+02:00,58.42
2021-07-08 16:00:00+02:00,58.45
2021-07-08 17:00:00+02:00,58.75
2021-07-08 18:00:00+02:00,58.77
2021-07-08 19:00:00+02:00,58.73
2021-07-08 20:00:00+02:00,58.88
2021-07-08 21:00:00+02:00,59.19
2021-07-08 22:00:00+02:00,59.15
2021-07-08 23:00:00+02:00,57.35
2021-07-09 00:00:00+02:00,57.32
2021-07-09 01:00:00+02:00,56.93
2021-07-09 02:00:00+02:00,56.16
2021-07-09 03:00:00+02:00,56.26
2021-07-09 04:00:00+02:00,56.35
2021-07-09 05:00:00+02:00,57.31
2021-07-09 06:00:00+02:00,57.78
2021-07-09 07:00:00+02:00,58.07
2021-07-09 08:00:00+02:00,58.32
2021-07-09 09:00:00+02:00,58.53
2021-07-09 10:00:00+02:00,58.38
2021-07-09 11:00:00+02:00,58.37
2021-07-09 12:00:00+02:00,58.37
2021-07-09 13:00:00+02:00,58.34
2021-07-09 14:00:00+02:00,58.26
2021-07-09 15:00:00+02:00,58.12
2021-07-09 16:00:00+02:00,58.03
2021-07-09 17:00:00+02:00,58.17
2021-07-09 18:00:00+02:00,58.11
2021-07-09 19:00:00+02:00,58.0
2021-07-09 20:00:00+02:00,58.05
2021-07-09 21:00:00+02:00,57.91
2021-07-09 22:00:00+02:00,57.16
2021-07-09 23:00:00+02:00,56.23
2021-07-10 00:00:00+02:00,56.91
2021-07-10 01:00:00+02:00,55.47
2021-07-10 02:00:00+02:00,54.71
2021-07-10 03:00:00+02:00,54.28
2021-07-10 04:00:00+02:00,52.86
2021-07-10 05:00:00+02:00,52.92
2021-07-10 06:00:00+02:00,53.54
2021-07-10 07:00:00+02:00,54.43
2021-07-10 08:00:00+02:00,55.33
2021-07-10 09:00:00+02:00,57.11
2021-07-10 10:00:00+02:00,57.55
2021-07-10 11:00:00+02:00,57.53
2021-07-10 12:00:00+02:00,57.32
2021-07-10 13:00:00+02:00,56.99
2021-07-10 14:00:00+02:00,55.81
2021-07-10 15:00:00+02:00,55.47
2021-07-10 16:00:00+02:00,55.49
2021-07-10 17:00:00+02:00,56.41
2021-07-10 18:00:00+02:00,57.08
2021-07-10 19:00:00+02:00,57.01
2021-07-10 20:00:00+02:00,56.29
2021-07-10 21:00:00+02:00,55.49
2021-07-10 22:00:00+02:00,55.01
2021-07-10 23:00:00+02:00,54.51
2021-07-11 00:00:00+02:00,53.7
2021-07-11 01:00:00+02:00,50.54
2021-07-11 02:00:00+02:00,49.89
2021-07-11 03:00:00+02:00,50.13
2021-07-11 04:00:00+02:00,49.39
2021-07-11 05:00:00+02:00,50.45
2021-07-11 06:00:00+02:00,54.24
2021-07-11 07:00:00+02:00,54.87
2021-07-11 08:00:00+02:00,55.41
2021-07-11 09:00:00+02:00,57.05
2021-07-11 10:00:00+02:00,57.89
2021-07-11 11:00:00+02:00,58.61
2021-07-11 12:00:00+02:00,58.59
2021-07-11 13:00:00+02:00,58.45
2021-07-11 14:00:00+02:00,58.19
2021-07-11 15:00:00+02:00,58.3
2021-07-11 16:00:00+02:00,58.29
2021-07-11 17:00:00+02:00,58.55
2021-07-11 18:00:00+02:00,58.51
2021-07-11 19:00:00+02:00,58.62
2021-07-11 20:00:00+02:00,58.61
2021-07-11 21:00:00+02:00,58.56
2021-07-11 22:00:00+02:00,58.27
2021-07-11 23:00:00+02:00,57.42
2021-07-12 00:00:00+02:00,56.68
2021-07-12 01:00:00+02:00,56.03
2021-07-12 02:00:00+02:00,54.87
2021-07-12 03:00:00+02:00,54.95
2021-07-12 04:00:00+02:00,56.12
2021-07-12 05:00:00+02:00,57.0
2021-07-12 06:00:00+02:00,58.69
2021-07-12 07:00:00+02:00,58.44
2021-07-12 08:00:00+02:00,58.54
2021-07-12 09:00:00+02:00,58.72
2021-07-12 10:00:00+02:00,58.81
2021-07-12 11:00:00+02:00,58.83
2021-07-12 12:00:00+02:00,58.84
2021-07-12 13:00:00+02:00,58.82
2021-07-12 14:00:00+02:00,58.84
2021-07-12 15:00:00+02:00,58.74
2021-07-12 16:00:00+02:00,58.74
2021-07-12 17:00:00+02:00,58.72
2021-07-12 18:00:00+02:00,58.67
2021-07-12 19:00:00+02:00,58.65
2021-07-12 20:00:00+02:00,58.68
2021-07-12 21:00:00+02:00,58.69
2021-07-12 22:00:00+02:00,58.55
2021-07-12 23:00:00+02:00,58.27
2021-07-13 00:00:00+02:00,58.87
2021-07-13 01:00:00+02:00,58.7
2021-07-13 02:00:00+02:00,58.63
2021-07-13 03:00:00+02:00,58.6
2021-07-13 04:00:00+02:00,58.57
2021-07-13 05:00:00+02:00,58.53
2021-07-13 06:00:00+02:00,58.83
2021-07-13 07:00:00+02:00,58.86
2021-07-13 08:00:00+02:00,59.07
2021-07-13 09:00:00+02:00,59.56
2021-07-13 10:00:00+02:00,59.65
2021-07-13 11:00:00+02:00,59.62
2021-07-13 12:00:00+02:00,59.64
2021-07-13 13:00:00+02:00,59.65
2021-07-13 14:00:00+02:00,59.58
2021-07-13 15:00:00+02:00,59.4
2021-07-13 16:00:00+02:00,59.47
2021-07-13 17:00:00+02:00,59.5
2021-07-13 18:00:00+02:00,59.44
2021-07-13 19:00:00+02:00,59.31
2021-07-13 20:00:00+02:00,59.48
2021-07-13 21:00:00+02:00,59.3
2021-07-13 22:00:00+02:00,59.01
2021-07-13 23:00:00+02:00,58.91
2021-07-14 00:00:00+02:00,60.67
2021-07-14 01:00:00+02:00,60.54
2021-07-14 02:00:00+02:00,60.34
2021-07-14 03:00:00+02:00,60.3
2021-07-14 04:00:00+02:00,60.21
2021-07-14 05:00:00+02:00,60.14
2021-07-14 06:00:00+02:00,60.45
2021-07-14 07:00:00+02:00,60.19
2021-07-14 08:00:00+02:00,60.42
2021-07-14 09:00:00+02:00,60.87
2021-07-14 10:00:00+02:00,61.02
2021-07-14 11:00:00+02:00,61.02
2021-07-14 12:00:00+02:00,61.01
2021-07-14 13:00:00+02:00,60.95
2021-07-14 14:00:00+02:00,60.85
2021-07-14 15:00:00+02:00,60.57
2021-07-14 16:00:00+02:00,60.36
2021-07-14 17:00:00+02:00,60.64
2021-07-14 18:00:00+02:00,60.34
2021-07-14 19:00:00+02:00,60.33
2021-07-14 20:00:00+02:00,60.33
2021-07-14 21:00:00+02:00,60.34
2021-07-14 22:00:00+02:00,60.15
2021-07-14 23:00:00+02:00,59.8
2021-07-15 00:00:00+02:00,61.0
2021-07-15 01:00:00+02:00,60.36
2021-07-15 02:00:00+02:00,59.67
2021-07-15 03:00:00+02:00,59.11
2021-07-15 04:00:00+02:00,58.77
2021-07-15 05:00:00+02:00,59.08
2021-07-15 06:00:00+02:00,60.69
2021-07-15 07:00:00+02:00,61.28
2021-07-15 08:00:00+02:00,61.68
2021-07-15 09:00:00+02:00,61.87
2021-07-15 10:00:00+02:00,61.94
2021-07-15 11:00:00+02:00,61.83
2021-07-15 12:00:00+02:00,61.78
2021-07-15 13:00:00+02:00,61.82
2021-07-15 14:00:00+02:00,61.7
2021-07-15 15:00:00+02:00,61.58
2021-07-15 16:00:00+02:00,61.56
2021-07-15 17:00:00+02:00,61.57
2021-07-15 18:00:00+02:00,61.56
2021-07-15 19:00:00+02:00,61.66
2021-07-15 20:00:00+02:00,61.56
2021-07-15 21:00:00+02:00,61.31
2021-07-15 22:00:00+02:00,60.83
2021-07-15 23:00:00+02:00,59.7
2021-07-16 00:00:00+02:00,55.15
2021-07-16 01:00:00+02:00,53.95
2021-07-16 02:00:00+02:00,53.28
2021-07-16 03:00:00+02:00,53.08
2021-07-16 04:00:00+02:00,53.12
2021-07-16 05:00:00+02:00,53.64
2021-07-16 06:00:00+02:00,54.92
2021-07-16 07:00:00+02:00,59.57
2021-07-16 08:00:00+02:00,61.74
2021-07-16 09:00:00+02:00,62.39
2021-07-16 10:00:00+02:00,62.6
2021-07-16 11:00:00+02:00,62.62
2021-07-16 12:00:00+02:00,62.6
2021-07-16 13:00:00+02:00,62.55
2021-07-16 14:00:00+02:00,62.39
2021-07-16 15:00:00+02:00,62.21
2021-07-16 16:00:00+02:00,62.11
2021-07-16 17:00:00+02:00,62.13
2021-07-16 18:00:00+02:00,62.09
2021-07-16 19:00:00+02:00,62.03
2021-07-16 20:00:00+02:00,61.65
2021-07-16 21:00:00+02:00,61.25
2021-07-16 22:00:00+02:00,60.46
2021-07-16 23:00:00+02:00,58.62
2021-07-17 00:00:00+02:00,60.07
2021-07-17 01:00:00+02:00,59.33
2021-07-17 02:00:00+02:00,58.67
2021-07-17 03:00:00+02:00,57.94
2021-07-17 04:00:00+02:00,55.7
2021-07-17 05:00:00+02:00,55.1
2021-07-17 06:00:00+02:00,59.08
2021-07-17 07:00:00+02:00,60.29
2021-07-17 08:00:00+02:00,61.05
2021-07-17 09:00:00+02:00,62.09
2021-07-17 10:00:00+02:00,62.04
2021-07-17 11:00:00+02:00,60.11
2021-07-17 12:00:00+02:00,55.94
2021-07-17 13:00:00+02:00,49.67
2021-07-17 14:00:00+02:00,41.0
2021-07-17 15:00:00+02:00,36.21
2021-07-17 16:00:00+02:00,40.01
2021-07-17 17:00:00+02:00,51.69
2021-07-17 18:00:00+02:00,56.97
2021-07-17 19:00:00+02:00,57.17
2021-07-17 20:00:00+02:00,57.96
2021-07-17 21:00:00+02:00,58.4
2021-07-17 22:00:00+02:00,58.33
2021-07-17 23:00:00+02:00,57.83
2021-07-18 00:00:00+02:00,54.92
2021-07-18 01:00:00+02:00,50.87
2021-07-18 02:00:00+02:00,49.28
2021-07-18 03:00:00+02:00,48.61
2021-07-18 04:00:00+02:00,44.08
2021-07-18 05:00:00+02:00,44.9
2021-07-18 06:00:00+02:00,49.25
2021-07-18 07:00:00+02:00,51.51
2021-07-18 08:00:00+02:00,53.07
2021-07-18 09:00:00+02:00,47.63
2021-07-18 10:00:00+02:00,36.5
2021-07-18 11:00:00+02:00,26.63
2021-07-18 12:00:00+02:00,20.14
2021-07-18 13:00:00+02:00,2.9
2021-07-18 14:00:00+02:00,3.04
2021-07-18 15:00:00+02:00,4.66
2021-07-18 16:00:00+02:00,9.1
2021-07-18 17:00:00+02:00,24.7
2021-07-18 18:00:00+02:00,49.13
2021-07-18 19:00:00+02:00,55.65
2021-07-18 20:00:00+02:00,57.07
2021-07-18 21:00:00+02:00,57.44
2021-07-18 22:00:00+02:00,58.1
2021-07-18 23:00:00+02:00,58.38
2021-07-19 00:00:00+02:00,54.91
2021-07-19 01:00:00+02:00,53.89
2021-07-19 02:00:00+02:00,50.75
2021-07-19 03:00:00+02:00,50.1
2021-07-19 04:00:00+02:00,49.73
2021-07-19 05:00:00+02:00,49.81
2021-07-19 06:00:00+02:00,56.92
2021-07-19 07:00:00+02:00,60.59
2021-07-19 08:00:00+02:00,61.43
2021-07-19 09:00:00+02:00,62.04
2021-07-19 10:00:00+02:00,62.31
2021-07-19 11:00:00+02:00,62.18
2021-07-19 12:00:00+02:00,62.19
2021-07-19 13:00:00+02:00,62.47
2021-07-19 14:00:00+02:00,62.15
2021-07-19 15:00:00+02:00,62.0
2021-07-19 16:00:00+02:00,61.76
2021-07-19 17:00:00+02:00,62.13
2021-07-19 18:00:00+02:00,62.02
2021-07-19 19:00:00+02:00,61.71
2021-07-19 20:00:00+02:00,61.3
2021-07-19 21:00:00+02:00,60.78
2021-07-19 22:00:00+02:00,60.36
2021-07-19 23:00:00+02:00,55.0
2021-07-20 00:00:00+02:00,56.39
2021-07-20 01:00:00+02:00,55.32
2021-07-20 02:00:00+02:00,54.93
2021-07-20 03:00:00+02:00,54.84
2021-07-20 04:00:00+02:00,54.53
2021-07-20 05:00:00+02:00,54.68
2021-07-20 06:00:00+02:00,57.73
2021-07-20 07:00:00+02:00,60.33
2021-07-20 08:00:00+02:00,60.86
2021-07-20 09:00:00+02:00,61.01
2021-07-20 10:00:00+02:00,61.18
2021-07-20 11:00:00+02:00,60.97
2021-07-20 12:00:00+02:00,60.84
2021-07-20 13:00:00+02:00,60.73
2021-07-20 14:00:00+02:00,60.47
2021-07-20 15:00:00+02:00,60.23
2021-07-20 16:00:00+02:00,60.22
2021-07-20 17:00:00+02:00,60.73
2021-07-20 18:00:00+02:00,60.94
2021-07-20 19:00:00+02:00,60.87
2021-07-20 20:00:00+02:00,60.87
2021-07-20 21:00:00+02:00,60.74
2021-07-20 22:00:00+02:00,60.49
2021-07-20 23:00:00+02:00,58.77
